sAA	AF_post	power
0.825	0.1264393962694656	0.9999999973088044
0.825	0.12598661389275492	0.9999999973936259
0.825	0.12553396205253922	0.9999999973821635
0.825	0.12508144081202804	0.9999999973699334
0.825	0.1246290502343193	0.9999999973587742
0.825	0.12417679038239934	0.9999999973464461
0.825	0.12372466131914288	0.9999999973355777
0.825	0.12327266310731316	0.9999999974238521
0.825	0.12282079580956194	0.9999999973134297
0.825	0.1223690594884295	0.9999999973016231
0.825	0.12191745420634467	0.9999999973928304
0.825	0.12146598002562486	0.9999999973834767
0.825	0.12101463700847616	0.9999999974736151
0.825	0.12056342521699329	0.9999999973658835
0.825	0.12011234471315961	0.9999999974562563
0.825	0.11966139555884725	0.9999999974490877
0.825	0.1192105778158171	0.9999999974392167
0.825	0.11875989154571877	0.999999997434399
0.825	0.11830933681009077	0.9999999974276138
0.825	0.11785891367036033	0.9999999974201988
0.825	0.11740862218784366	0.9999999975139202
0.825	0.11695846242374583	0.9999999975081847
0.825	0.11650843443916087	0.9999999975024322
0.825	0.11605853829507172	0.9999999974977287
0.825	0.11560877405235044	0.9999999974929529
0.825	0.115159141771758	0.9999999974883734
0.825	0.1147096415139445	0.9999999975846112
0.825	0.1142602733394491	0.9999999975798747
0.825	0.11381103730870017	0.9999999974764988
0.825	0.11336193348201513	0.9999999975740712
0.825	0.1129129619196007	0.9999999975717344
0.825	0.11246412268155274	0.9999999975695294
0.825	0.11201541582785648	0.9999999975684952
0.825	0.11156684141838635	0.9999999975652658
0.825	0.11111839951290611	0.9999999975658512
0.825	0.11067009017106896	0.9999999975639766
0.825	0.11022191345241744	0.9999999975638668
0.825	0.1097738694163835	0.9999999976639123
0.825	0.10932595812228861	0.9999999975638418
0.825	0.10887817962934368	0.999999997563944
0.825	0.10843053399664923	0.9999999975658769
0.825	0.10798302128319529	0.9999999976680439
0.825	0.10753564154786141	0.9999999975680531
0.825	0.10708839484941692	0.9999999976718941
0.825	0.10664128124652077	0.9999999976728933
0.825	0.10619430079772156	0.9999999976771468
0.825	0.10574745356145768	0.9999999976811373
0.825	0.10530073959605726	0.9999999976838344
0.825	0.10485415895973829	0.9999999976875764
0.825	0.10440771171060854	0.9999999976924813
0.825	0.10396139790666567	0.9999999976961191
0.825	0.10351521760579728	0.9999999977020271
0.825	0.10306917086578092	0.9999999977075612
0.825	0.1026232577442841	0.9999999977132921
0.825	0.1021774782988643	0.9999999977190899
0.825	0.10173183258696916	0.9999999977256449
0.825	0.10128632066593637	0.9999999978326156
0.825	0.10084094259299373	0.9999999978411999
0.825	0.10039569842525917	0.9999999977483639
0.825	0.09995058821974089	0.9999999977564882
0.825	0.09950561203333728	0.9999999977653967
0.825	0.09906076992283704	0.999999997773641
0.825	0.09861606194491913	0.9999999977837513
0.825	0.09817148815615284	0.9999999978926507
0.825	0.09772704861299797	0.9999999978032322
0.825	0.09728274337180458	0.9999999978126141
0.825	0.09683857248881328	0.9999999978238994
0.825	0.0963945360201551	0.9999999979342843
0.825	0.09595063402185171	0.999999997846447
0.825	0.09550686654981524	0.9999999978569667
0.825	0.09506323365984848	0.999999997869698
0.825	0.09461973540764483	0.9999999978823907
0.825	0.09417637184878845	0.999999997993672
0.825	0.09373314303875406	0.9999999979086162
0.825	0.0932900490329073	0.9999999979232408
0.825	0.09284708988650453	0.9999999979358595
0.825	0.09240426565469292	0.9999999979497759
0.825	0.09196157639251057	0.9999999979642955
0.825	0.09151902215488641	0.9999999979814443
0.825	0.09107660299664037	0.9999999979953215
0.825	0.09063431897248342	0.9999999979102532
0.825	0.09019217013701743	0.9999999980273636
0.825	0.08975015654473541	0.9999999980441435
0.825	0.08930827825002145	0.999999997960988
0.825	0.0888665353071508	0.9999999980787947
0.825	0.08842492777028986	0.9999999979966522
0.825	0.08798345569349628	0.9999999981139944
0.825	0.08754211913071892	0.9999999981311181
0.825	0.08710091813579802	0.99999999805089
0.825	0.0866598527624651	0.9999999980715678
0.825	0.08621892306434302	0.9999999979894765
0.825	0.08577812909494614	0.9999999981113521
0.825	0.08533747090768025	0.9999999980302242
0.825	0.0848969485558426	0.9999999980504245
0.825	0.08445656209262202	0.9999999981718337
0.825	0.0840163115710989	0.9999999981928657
0.825	0.08357619704424524	0.9999999981162548
0.825	0.0831362185649247	0.9999999981373723
0.825	0.08269637618589265	0.9999999981609836
0.825	0.0822566699597962	0.9999999980830684
0.825	0.08181709993917423	0.9999999981067211
0.825	0.08137766617645746	0.9999999981309142
0.825	0.08093836872396841	0.9999999981546435
0.825	0.08049920763392159	0.9999999981791295
0.825	0.0800601829584234	0.9999999981021488
0.825	0.07962129474947224	0.9999999981288831
0.825	0.07918254305895851	0.9999999981544243
0.825	0.07874392793866472	0.9999999982811417
0.825	0.0783054494402655	0.9999999982083257
0.825	0.07786710761532756	0.9999999982360607
0.825	0.07742890251530987	0.9999999982618464
0.825	0.0769908341915636	0.99999999818831
0.825	0.07655290269533221	0.9999999983170625
0.825	0.07611510807775149	0.999999998344772
0.825	0.07567745038984953	0.9999999982723633
0.825	0.07523992968254693	0.9999999982019788
0.825	0.07480254600665669	0.9999999983334946
0.825	0.07436529941288422	0.9999999982631145
0.825	0.0739281899518276	0.9999999982929673
0.825	0.07349121767397733	0.9999999983244506
0.825	0.0730543826297167	0.9999999983531169
0.825	0.07261768486932153	0.9999999983861143
0.825	0.07218112444296038	0.9999999984162639
0.825	0.07174470140069455	0.9999999984486944
0.825	0.07130841579247818	0.9999999983817071
0.825	0.07087226766815817	0.9999999984147387
0.825	0.07043625707747432	0.9999999984480529
0.825	0.07000038407005939	0.999999998480136
0.825	0.06956464869543905	0.9999999984141694
0.825	0.069129051003032	0.999999998450467
0.825	0.06869359104215	0.9999999983851944
0.825	0.0682582688619979	0.9999999984203753
0.825	0.06782308451167365	0.9999999984560485
0.825	0.06738803804016846	0.9999999984909388
0.825	0.06695312949636671	0.999999998427115
0.825	0.06651835892904608	0.9999999984645003
0.825	0.06608372638687751	0.9999999985016507
0.825	0.06564923191842541	0.999999998539507
0.825	0.06521487557214747	0.9999999984767786
0.825	0.06478065739639494	0.9999999985142004
0.825	0.06434657743941248	0.9999999985549824
0.825	0.06391263574933836	0.9999999984921915
0.825	0.06347883237420437	0.9999999985340661
0.825	0.063045167361936	0.9999999985722827
0.825	0.06261164076035235	0.9999999986120475
0.825	0.06217825261716629	0.9999999986522451
0.825	0.0617450029799844	0.9999999985941836
0.825	0.061311891896307154	0.9999999986346682
0.825	0.06087891941352884	0.999999998576306
0.825	0.06044608557893762	0.9999999983918619
0.825	0.06001339043971564	0.9999999981373081
0.825	0.05958083404293905	0.9999999975994484
0.825	0.05914841643557801	0.9999999968737844
0.825	0.05871613766449682	0.9999999960179738
0.825	0.05828399777645383	0.9999999949959372
0.825	0.057851996818101645	0.9999999936003713
0.825	0.05742013483598708	0.9999999912155235
0.825	0.05698841187655119	0.9999999878796162
0.825	0.0565568279861294	0.9999999840173247
0.825	0.05612538321095144	0.9999999788703395
0.825	0.05569407759714153	0.9999999732115973
0.825	0.05526291119071828	0.9999999618731129
0.825	0.05483188403759485	0.9999999471781097
0.825	0.054400996183578916	0.9999999283227045
0.825	0.053970247674372814	0.9999999069687247
0.825	0.053539638555573484	0.9999998825797239
0.825	0.053109168872672544	0.9999998548115513
0.825	0.05267883867105642	0.9999997985680151
0.825	0.05224864799600628	0.9999997330042549
0.825	0.051818596892698146	0.9999996503010707
0.825	0.0513886854062029	0.999999558456811
0.825	0.05095891358148641	0.9999993856132161
0.825	0.050529281463409514	0.9999991557376289
0.825	0.05009978909672802	0.9999988638762225
0.825	0.04967043652609289	0.9999985369281289
0.825	0.04924122379605018	0.9999981681324274
0.825	0.048812150951041106	0.9999977864440368
0.825	0.04838321803540215	0.9999969636598721
0.825	0.047954425093365026	0.9999960116608216
0.825	0.04752577216905678	0.9999955654854296
0.825	0.04709725930649984	0.999993623588365
0.825	0.04666888654961204	0.9999922376907414
0.825	0.04624065394220667	0.9999895265111751
0.825	0.04581256152799257	0.9999879341425046
0.825	0.045384609350574104	0.9999845944394918
0.825	0.044956797453451276	0.9999783677477799
0.825	0.044529125880019754	0.999973678983333
0.825	0.044101594673570874	0.9999647938770103
0.825	0.04367420387729183	0.9999599588878143
0.825	0.04324695353426551	0.9999492644446046
0.825	0.04281984368747076	0.9999370248449876
0.825	0.042392874379782265	0.9999130518796274
0.825	0.041966045653970725	0.9998990079139305
0.825	0.04153935755270281	0.9998850485240554
0.825	0.041112810118541274	0.9998544725037367
0.825	0.04068640339394497	0.9998227816057614
0.825	0.04026013742126891	0.9997574144503293
0.825	0.03983401224276433	0.9997180453723358
0.825	0.03940802790057869	0.9996362931304458
0.825	0.03898218443675583	0.9995985874858113
0.825	0.03855648189323588	0.9995112017681475
0.825	0.038130920311855415	0.9993331394229168
0.825	0.03770549973434746	0.9992289175446278
0.825	0.03728022020234157	0.9991260719619356
0.825	0.03685508175736386	0.9989147403277723
0.825	0.036430084440837035	0.9986726479601521
0.825	0.036005228294080496	0.9984335250380763
0.825	0.03558051335831035	0.9981877933016636
0.825	0.03515593967463948	0.9976836393654767
0.825	0.03473150728407756	0.9974748851601031
0.825	0.034307216227531176	0.9969298899905901
0.825	0.0338830665458038	0.9963766701897601
0.825	0.03345905827959591	0.9958273995302757
0.825	0.03303519146950495	0.9946802096056798
0.825	0.03261146615602551	0.9942155677995291
0.825	0.032187882379549275	0.9930401830610239
0.825	0.031764440180365124	0.9917916618062188
0.825	0.03134113959865914	0.9905884850280499
0.825	0.030917980674514706	0.989416364127304
0.825	0.030494963447912558	0.9870318373748991
0.825	0.030072087958730814	0.9860258943751027
0.825	0.029649354246744995	0.9836640841456826
0.825	0.029226762351628147	0.9812710624857515
0.825	0.028804312312950883	0.9791746922277429
0.825	0.02838200417018137	0.9771077723468368
0.825	0.027959837962685443	0.9726312631797035
0.825	0.027537813729726638	0.9680396307291281
0.825	0.027115931510466252	0.9637687796493701
0.825	0.02669419134396339	0.9594116839120869
0.825	0.02627259326917501	0.9558165397230681
0.825	0.025851137324955985	0.9475065411028122
0.825	0.025429823550059162	0.9450819457625841
0.825	0.025008651983135417	0.9373444471057792
0.825	0.024587622662733673	0.9304805284659461
0.825	0.024166735627300994	0.9240272095006065
0.825	0.02374599091518263	0.9099954741262386
0.825	0.023325388564622067	0.9064397328336442
0.825	0.022904928613761057	0.8937428127900128
0.825	0.022484611100639717	0.8824599443462712
0.825	0.022064436063196538	0.8715863590662359
0.825	0.021644403539268477	0.8631854939184544
0.825	0.02122451356659099	0.8426179015837653
0.825	0.02080476618279807	0.8386882062270337
0.825	0.02038516142542235	0.8216023875190438
0.825	0.019965699331895098	0.8065312773803742
0.825	0.01954637993954632	0.7936871276439843
0.825	0.019127203285604785	0.7629943887302046
0.825	0.018708169407198095	0.7564085265912283
0.825	0.018289278341352733	0.7317018601423857
0.825	0.01787053012499411	0.7094006426194712
0.825	0.017451924794946637	0.690816554178952
0.825	0.01703346238793376	0.6778165383718913
0.825	0.016615142940578035	0.6688117484256801
0.825	0.016196966489401166	0.6357547761202234
0.825	0.015778933070824057	0.60664676067738
0.825	0.015361042721166902	0.5823705584721461
0.825	0.014943295476649195	0.5630687422751698
0.825	0.0145256913733898	0.5512800978107536
0.825	0.014108230447407022	0.5093990228223717
0.825	0.01369091273461865	0.5110483924855466
0.825	0.013273738270842009	0.48098983312626714
0.825	0.01285670709179402	0.45882933032142115
0.825	0.012439819233091252	0.44266377315909095
0.825	0.012023074730249987	0.43560567103093367
0.825	0.011606473618686268	0.39309185338869984
0.825	0.011190015933715948	0.359122169736395
0.825	0.010773701710554761	0.3316368589072059
0.825	0.010357530984318365	0.3576890091562305
0.825	0.00994150379002241	0.3020819323325865
0.825	0.009525620162582583	0.30006853785582416
0.825	0.009109880136814663	0.26112570280540404
0.825	0.00869428374743459	0.27740950472036136
0.825	0.00827883102905852	0.2548075766352448
0.825	0.007863522016202855	0.19622062634240695
0.825	0.007448356743284333	0.24048202519763365
0.825	0.007033335244620067	0.1971777299486452
0.825	0.006618457554427609	0.16425278297295928
0.825	0.006203723706824999	0.18694900568604644
0.825	0.005789133735830823	0.17163317020100208
0.825	0.005374687675364274	0.11897544453336402
0.825	0.004960385559245213	0.1198695665976486
0.825	0.004546227421194208	0.1348571674626655
0.825	0.0041322132948326115	0.10842801988189332
0.825	0.0037183432136826066	0.09202667276913488
0.825	0.0033046172111672618	0.08234405940363944
0.825	0.0028910353206105985	0.07746223488532761
0.825	0.0024775975752376373	0.0826250612278165
0.825	0.002064304008174462	0.11938776942270822
0.825	0.001651154652448275	0.08573127064096299
0.825	0.0012381495409874545	0.06721044201959603
0.825	0.0008252887066216115	0.06432640076038743
0.825	0.0004125721820816484	0.09756513758474321
0.875	0.23140495867768596	0.9999999958068835
0.875	0.23091924004497935	0.9999999957180981
0.875	0.2304336025338971	0.9999999957288428
0.875	0.22994804621658296	0.9999999957404113
0.875	0.22946257116511998	0.999999995752672
0.875	0.2289771774515303	0.9999999957641372
0.875	0.22849186514777503	0.999999995876372
0.875	0.22800663432575458	0.9999999957895346
0.875	0.22752148505730843	0.9999999958035267
0.875	0.22703641741421507	0.9999999958163492
0.875	0.22655143146819198	0.9999999957301019
0.875	0.2260665272908958	0.9999999957447643
0.875	0.22558170495392216	0.9999999958602165
0.875	0.22509696452880568	0.9999999957748109
0.875	0.22461230608701988	0.999999995891166
0.875	0.22412772969997746	0.9999999959072229
0.875	0.2236432354390299	0.9999999959227607
0.875	0.2231588233754676	0.999999995940128
0.875	0.22267449358052005	0.9999999959569263
0.875	0.2221902461253555	0.9999999958748358
0.875	0.22170608108108109	0.9999999958922089
0.875	0.2212219985187429	0.9999999958110917
0.875	0.22073799850932582	0.9999999958295
0.875	0.22025408112375355	0.9999999958491936
0.875	0.21977024643288878	0.9999999958675411
0.875	0.21928649450753282	0.999999995888426
0.875	0.21880282541842574	0.9999999959083586
0.875	0.2183192392362466	0.9999999959291169
0.875	0.2178357360316131	0.9999999959492087
0.875	0.21735231587508155	0.999999995971329
0.875	0.21686897883714723	0.999999995992768
0.875	0.2163857249882439	0.9999999960149925
0.875	0.2159025543987443	0.9999999959373099
0.875	0.21541946713895962	0.9999999959597169
0.875	0.21493646327913973	0.9999999959830697
0.875	0.21445354288947321	0.9999999959070367
0.875	0.21397070604008733	0.9999999959303234
0.875	0.2134879528010479	0.9999999959560789
0.875	0.2130052832423593	0.9999999959806586
0.875	0.21252269743396457	0.9999999960060293
0.875	0.21204019544574537	0.999999996030571
0.875	0.2115577773475218	0.9999999960573146
0.875	0.21107544320905253	0.9999999960832227
0.875	0.21059319310003477	0.9999999960098114
0.875	0.21011102709010443	0.9999999960361025
0.875	0.20962894524883563	0.9999999959643485
0.875	0.20914694764574113	0.9999999959918952
0.875	0.2086650343502721	0.999999996021012
0.875	0.20818320543181826	0.9999999960488505
0.875	0.2077014609597077	0.9999999960781517
0.875	0.20721980100320692	0.9999999961078545
0.875	0.20673822563152097	0.9999999961374837
0.875	0.20625673491379307	0.9999999960666852
0.875	0.20577532891910505	0.9999999960980686
0.875	0.20529400771647696	0.9999999960286384
0.875	0.2048127713748673	0.999999996160011
0.875	0.20433161996317295	0.9999999960915343
0.875	0.20385055355022896	0.9999999961232826
0.875	0.20336957220480878	0.9999999961559844
0.875	0.20288867599562424	0.999999996089053
0.875	0.20240786499132535	0.9999999962213325
0.875	0.2019271392605005	0.9999999961549235
0.875	0.2014464988716762	0.9999999961897343
0.875	0.20096594389331732	0.9999999961232174
0.875	0.200485474393827	0.9999999961583431
0.875	0.20000509044154652	0.9999999961932348
0.875	0.19952479210475538	0.9999999961292485
0.875	0.19904457945167123	0.9999999961643751
0.875	0.19856445255045008	0.9999999962006725
0.875	0.1980844114691859	0.9999999961370258
0.875	0.19760445627591094	0.9999999961749728
0.875	0.1971245870385956	0.9999999962120203
0.875	0.19664480382514835	0.9999999962496864
0.875	0.1961651067034158	0.9999999962873579
0.875	0.1956854957411827	0.9999999962260439
0.875	0.19520597100617193	0.9999999961643151
0.875	0.19472653256604427	0.9999999963041255
0.875	0.19424718048839879	0.999999996244163
0.875	0.19376791484077244	0.9999999962840381
0.875	0.19328873569064037	0.9999999963245287
0.875	0.19280964310541568	0.9999999962654814
0.875	0.1923306371524495	0.9999999962060537
0.875	0.19185171789903085	0.9999999962477502
0.875	0.19137288541238706	0.9999999962899982
0.875	0.1908941397596831	0.9999999963327069
0.875	0.19041548100802216	0.9999999963748972
0.875	0.18993690922444523	0.9999999963192309
0.875	0.1894584244759313	0.9999999962613875
0.875	0.18898002682939735	0.9999999963058088
0.875	0.1885017163516983	0.9999999963496725
0.875	0.18802349310962685	0.9999999962948378
0.875	0.18754535716991366	0.9999999964387302
0.875	0.1870673085992274	0.9999999963847844
0.875	0.18658934746417444	0.9999999964313702
0.875	0.1861114738312991	0.9999999963764122
0.875	0.1856336877670837	0.9999999963237224
0.875	0.18515598933794813	0.999999996469918
0.875	0.18467837861025033	0.9999999964182059
0.875	0.18420085565028593	0.9999999964656392
0.875	0.18372342052428847	0.9999999964129181
0.875	0.18324607329842926	0.9999999964614994
0.875	0.18276881403881742	0.9999999964114862
0.875	0.1822916428114998	0.9999999964600869
0.875	0.18181455968246105	0.9999999965095081
0.875	0.18133756471762358	0.9999999964596985
0.875	0.18086065798284762	0.9999999964098408
0.875	0.180383839543931	0.9999999964605776
0.875	0.17990710946660937	0.9999999965116583
0.875	0.1794304678165561	0.9999999965629038
0.875	0.17895391465938226	0.9999999965152385
0.875	0.1784774500606365	0.999999996566736
0.875	0.1780010740858054	0.9999999965194893
0.875	0.17752478680031306	0.9999999965727266
0.875	0.17704858826952125	0.9999999965269892
0.875	0.1765724785587294	0.9999999964807628
0.875	0.1760964577331746	0.9999999965350731
0.875	0.17562052585803167	0.9999999964889054
0.875	0.1751446829984129	0.9999999965437432
0.875	0.1746689292193683	0.9999999964993246
0.875	0.17419326458588552	0.999999996555523
0.875	0.17371768916288965	0.9999999966116623
0.875	0.1732422030152436	0.9999999965670097
0.875	0.17276680620774765	0.999999996624908
0.875	0.1722914988051398	0.9999999965816085
0.875	0.17181628087209555	0.9999999966390686
0.875	0.1713411524732279	0.999999996597507
0.875	0.17086611367308752	0.999999996555911
0.875	0.17039116453616254	0.999999996615107
0.875	0.1699163051268786	0.9999999966737221
0.875	0.16944153550959895	0.9999999966327997
0.875	0.16896685574862425	0.9999999966935083
0.875	0.16849226590819263	0.9999999966542721
0.875	0.16801776605247992	0.9999999966139287
0.875	0.16754335624559924	0.9999999966750281
0.875	0.16706903655160113	0.999999996636981
0.875	0.1665948070344738	0.9999999966987624
0.875	0.16612066775814285	0.9999999966602067
0.875	0.16564661878647127	0.9999999967239731
0.875	0.16517266018325946	0.9999999966870698
0.875	0.16469879201224538	0.9999999967494737
0.875	0.16422501433710437	0.999999996713856
0.875	0.16375132722144914	0.9999999966773986
0.875	0.16327773072882976	0.9999999967421356
0.875	0.16280422492273386	0.9999999967074278
0.875	0.16233080986658643	0.9999999967730895
0.875	0.1618574856237497	0.9999999967380658
0.875	0.16138425225752337	0.9999999968035577
0.875	0.1609111098311445	0.9999999967714941
0.875	0.16043805840778763	0.999999996736962
0.875	0.1599650980505645	0.9999999968048469
0.875	0.15949222882252412	0.999999996771062
0.875	0.15901945078665317	0.9999999968404355
0.875	0.15854676400587528	0.9999999968081623
0.875	0.15807416854305167	0.9999999968769336
0.875	0.15760166446098078	0.9999999967451308
0.875	0.15712925182239834	0.999999996815809
0.875	0.1566569306899774	0.9999999967862443
0.875	0.1561847011263284	0.9999999968554147
0.875	0.15571256319399893	0.9999999969264012
0.875	0.15524051695547392	0.9999999967978005
0.875	0.15476856247317555	0.9999999968698281
0.875	0.15429669980946337	0.9999999968409758
0.875	0.15382492902663403	0.9999999968127425
0.875	0.1533532501869215	0.9999999968858938
0.875	0.1528816633524972	0.9999999969582138
0.875	0.15241016858546946	0.9999999968322456
0.875	0.15193876594788402	0.9999999969055708
0.875	0.15146745550172386	0.9999999968796033
0.875	0.15099623730890913	0.9999999969540219
0.875	0.15052511143129724	0.9999999969293559
0.875	0.15005407793068276	0.9999999970047624
0.875	0.14958313686879748	0.9999999968797705
0.875	0.1491122883073105	0.9999999969567139
0.875	0.1486415323078279	0.9999999969326412
0.875	0.14817086893189313	0.9999999969088093
0.875	0.14770029824098674	0.9999999969857758
0.875	0.1472298202965265	0.9999999969634521
0.875	0.14675943515986725	0.9999999969414183
0.875	0.14628914289230113	0.9999999970206993
0.875	0.1458189435550573	0.9999999969984293
0.875	0.14534883720930225	0.9999999969781352
0.875	0.14487882391613943	0.9999999970579241
0.875	0.1444089037366095	0.9999999970372965
0.875	0.14393907673169032	0.9999999970181528
0.875	0.1434693429622968	0.9999999970988532
0.875	0.14299970248928104	0.9999999970792711
0.875	0.14253015537343217	0.9999999970604194
0.875	0.14206070167547652	0.9999999971428492
0.875	0.14159134145607755	0.9999999970250015
0.875	0.14112207477583574	0.999999997107677
0.875	0.1406529016952887	0.9999999970897865
0.875	0.14018382227491114	0.9999999970745707
0.875	0.1397148365751149	0.9999999971576606
0.875	0.1392459446562489	0.9999999971413994
0.875	0.13877714657859902	0.9999999971267004
0.875	0.13830844240238838	0.9999999972110705
0.875	0.13783983218777712	0.9999999970962324
0.875	0.13737131599486246	0.9999999971820392
0.875	0.13690289388367857	0.9999999971681544
0.875	0.1364345659141968	0.9999999971545616
0.875	0.1359663321463256	0.9999999971422926
0.875	0.1354981926399103	0.9999999972295309
0.875	0.1350301474547334	0.9999999972161248
0.875	0.13456219665051447	0.999999997204606
0.875	0.13409434028691003	0.9999999971931604
0.875	0.13362657842351366	0.9999999972808143
0.875	0.133158911119856	0.9999999972704651
0.875	0.1326913384354047	0.9999999972599354
0.875	0.13222386042956444	0.9999999972508502
0.875	0.13175647716167693	0.9999999972399604
0.875	0.13128918869102083	0.9999999972319723
0.875	0.13082199507681191	0.9999999972220155
0.875	0.1303548963782029	0.9999999973130465
0.875	0.12988789265428358	0.9999999973063499
0.875	0.12942098396408064	0.9999999972974373
0.875	0.1289541703665578	0.9999999972900188
0.875	0.12848745192061586	0.9999999972831616
0.875	0.12802082868509254	0.9999999972772515
0.875	0.1275543007187626	0.9999999972697828
0.875	0.12708786808033767	0.9999999973646746
0.875	0.1266215308284665	0.9999999972573073
0.875	0.12615528902173476	0.9999999973534115
0.875	0.1256891427186651	0.9999999973507183
0.875	0.12522309197771717	0.9999999973449702
0.875	0.12475713685728756	0.9999999973416969
0.875	0.12429127741570985	0.9999999974378194
0.875	0.12382551371125457	0.9999999974347674
0.875	0.12335984580212923	0.9999999974330184
0.875	0.12289427374647831	0.9999999974293826
0.875	0.12242879760238326	0.999999997426032
0.875	0.12196341742786242	0.9999999974264345
0.875	0.12149813328087117	0.9999999974244573
0.875	0.1210329452193018	0.9999999975237376
0.875	0.12056785330098356	0.9999999974239157
0.875	0.12010285758368264	0.9999999974237426
0.875	0.11963795812510217	0.9999999974244262
0.875	0.1191731549828823	0.999999997525927
0.875	0.11870844821460001	0.9999999974264331
0.875	0.1182438378777693	0.9999999975282184
0.875	0.11777932402984108	0.9999999974295727
0.875	0.11731490672820316	0.9999999975328053
0.875	0.11685058603018043	0.9999999975344946
0.875	0.1163863619930345	0.9999999975383467
0.875	0.11592223467396409	0.9999999975410202
0.875	0.1154582041301048	0.9999999975458298
0.875	0.11499427041852912	0.9999999975484611
0.875	0.1145304335962465	0.9999999975542987
0.875	0.1140666937202033	0.999999997559631
0.875	0.11360305084728288	0.9999999975658233
0.875	0.11313950503430543	0.9999999975712789
0.875	0.11267605633802807	0.9999999975773781
0.875	0.11221270481514489	0.9999999975841681
0.875	0.11174945052228696	0.9999999976909415
0.875	0.11128629351602212	0.9999999976983132
0.875	0.11082323385285522	0.9999999976059099
0.875	0.11036027158922801	0.9999999976142119
0.875	0.10989740678151921	0.9999999976231972
0.875	0.10943463948604439	0.9999999976321698
0.875	0.10897196975905606	0.9999999976420464
0.875	0.10850939765674361	0.9999999977505084
0.875	0.10804692323523349	0.9999999976621027
0.875	0.10758454655058886	0.9999999976725421
0.875	0.10712226765880993	0.99999999768332
0.875	0.10666008661583382	0.9999999976935515
0.875	0.10619800347753451	0.9999999977063159
0.875	0.10573601829972294	0.9999999977181142
0.875	0.10527413113814693	0.9999999977308509
0.875	0.10481234204849124	0.999999997744975
0.875	0.10435065108637756	0.9999999977568499
0.875	0.10388905830736445	0.9999999977698921
0.875	0.1034275637669474	0.9999999977859426
0.875	0.10296616752055883	0.9999999977986475
0.875	0.1025048696235681	0.9999999978152839
0.875	0.10204367013128143	0.9999999978298367
0.875	0.10158256909894196	0.999999997745943
0.875	0.10112156658172977	0.999999997862189
0.875	0.10066066263476192	0.9999999977779629
0.875	0.10019985731309224	0.9999999978951768
0.875	0.09973915067171162	0.9999999979117272
0.875	0.09927854276554776	0.9999999978301447
0.875	0.09881803364946537	0.9999999978487328
0.875	0.09835762337826601	0.9999999978672219
0.875	0.0978973120066882	0.9999999978865064
0.875	0.09743709958940738	0.9999999979052167
0.875	0.09697698618103591	0.9999999978242254
0.875	0.09651697183612305	0.9999999979451756
0.875	0.096057056609155	0.9999999979655693
0.875	0.09559724055455492	0.9999999979856837
0.875	0.09513752372668285	0.9999999980073404
0.875	0.09467790617983579	0.999999997930595
0.875	0.09421838796824764	0.9999999979522814
0.875	0.09375896914608926	0.9999999979741879
0.875	0.09329964976746843	0.9999999979970549
0.875	0.0928404298864299	0.9999999980206665
0.875	0.09238130955695525	0.9999999980430408
0.875	0.09192228883296316	0.9999999980674884
0.875	0.09146336776830907	0.9999999979912336
0.875	0.09100454641678553	0.9999999980181339
0.875	0.09054582483212191	0.9999999978135207
0.875	0.09008720306798457	0.9999999974500894
0.875	0.08962868117797684	0.9999999971366064
0.875	0.08917025921563895	0.9999999965570602
0.875	0.08871193723444812	0.9999999962398349
0.875	0.0882537152878185	0.999999995491885
0.875	0.08779559342910123	0.9999999943309855
0.875	0.08733757171158435	0.9999999935415741
0.875	0.08687965018849289	0.9999999919198047
0.875	0.08642182891298887	0.9999999909846953
0.875	0.08596410793817122	0.999999989031909
0.875	0.08550648731707587	0.9999999858203946
0.875	0.08504896710267572	0.9999999835505173
0.875	0.08459154734788063	0.9999999794036826
0.875	0.08413422810553745	0.9999999745872625
0.875	0.08367700942842998	0.999999969474975
0.875	0.083219891369279	0.9999999640486738
0.875	0.08276287398074232	0.9999999586111007
0.875	0.08230595731541472	0.9999999483498212
0.875	0.0818491414258279	0.9999999375139461
0.875	0.08139242636445063	0.9999999246844414
0.875	0.08093581218368866	0.9999999027822182
0.875	0.0804792989358847	0.9999998790507074
0.875	0.0800228866733185	0.9999998644196197
0.875	0.07956657544820682	0.9999998201273085
0.875	0.07911036531270338	0.9999997885146175
0.875	0.07865425631889895	0.999999756468128
0.875	0.07819824851882132	0.9999996945691977
0.875	0.07774234196443523	0.9999996311691237
0.875	0.07728653670764256	0.999999560436156
0.875	0.07683083280028208	0.9999994343061288
0.875	0.07637523029412971	0.9999993540159781
0.875	0.07591972924089826	0.9999992160934704
0.875	0.07546432969223776	0.9999991354376974
0.875	0.07500903169973513	0.999998873418371
0.875	0.07455383531491439	0.999998727176515
0.875	0.07409874058923663	0.9999984108822182
0.875	0.07364374757409989	0.9999980729296432
0.875	0.0731888563208394	0.999997712121022
0.875	0.0727340668807274	0.9999973406208355
0.875	0.07227937930497308	0.9999966651984382
0.875	0.07182479364472288	0.9999963109707559
0.875	0.07137030995106022	0.9999955975487396
0.875	0.07091592827500559	0.9999942933473953
0.875	0.07046164866751656	0.9999934220452782
0.875	0.07000747117948784	0.9999926807201844
0.875	0.06955339586175113	0.9999911556516651
0.875	0.06909942276507536	0.9999895337452749
