sAA	AF_post	power
0.5249999999999999	0.0014989328519845666	4.043271701172204e-07
0.5249999999999999	0.0014490027596010247	3.070752907761225e-07
0.5249999999999999	0.001399070302534533	2.308694025888448e-07
0.5249999999999999	0.0013491354804298031	1.7170102959729074e-07
0.5249999999999999	0.0012991982929315118	1.2621241523144023e-07
0.5249999999999999	0.0012492587396843032	9.161100374716869e-08
0.5249999999999999	0.0011993168203327882	6.559217066795915e-08
0.5249999999999999	0.0011493725345215423	4.6269758554819146e-08
0.5249999999999999	0.0010994258818951093	3.2113966945586966e-08
0.5249999999999999	0.001049476862097998	2.1896140406832483e-08
0.5249999999999999	0.0009995254747746847	2.5503928253630755e-06
0.5249999999999999	0.000949571719569611	1.8625346470995441e-06
0.5249999999999999	0.0008996155961271854	1.3363675180407617e-06
0.5249999999999999	0.0008496571040917825	9.400956396472528e-07
0.5249999999999999	0.0007996962431077432	6.468057388372298e-07
0.5249999999999999	0.000749733012819375	4.339583324399905e-07
0.5249999999999999	0.0006997674128709511	2.829014308710412e-07
0.5249999999999999	0.0006497994429067119	1.784080275977964e-07
0.5249999999999999	0.0005998291025708631	1.0823864579384821e-07
0.5249999999999999	0.000549856391507577	6.263336266337245e-08
0.5249999999999999	0.0004998813093609927	3.436912559884007e-08
0.5249999999999999	0.00044990385577521456	1.763297946624267e-08
0.5249999999999999	0.00039992403039431403	8.316263488619311e-09
0.5249999999999999	0.00034994183286232846	4.325315853375403e-06
0.5249999999999999	0.00029995726282326137	2.2647471715714802e-06
0.5249999999999999	0.0002499703199210825	1.0457168503724994e-06
0.5249999999999999	0.00019998100379972806	4.0051773272941297e-07
0.5249999999999999	0.0001499893141031001	1.128671629640065e-07
0.5249999999999999	9.999525047506703e-05	1.736617659555665e-08
0.5249999999999999	4.999881255946349e-05	4.1347367809365606e-10
0.575	0.01490580036716011	1.3667425181435697e-10
0.575	0.0148564226277293	1.1757293232349633e-10
0.575	0.014807042857423531	1.0105905671344984e-10
0.575	0.014757661055931837	0.0
0.575	0.014708277222943239	0.0
0.575	0.014658891358146723	0.0
0.575	0.014609503461231252	2.6986919419998746e-10
0.575	0.014560113531885762	2.327224596150973e-10
0.575	0.014510721569799174	2.0052564250429858e-10
0.575	0.014461327574660373	1.72641882289475e-10
0.575	0.014411931546158224	1.4851318424516753e-10
0.575	0.014362533483981562	1.276510557365533e-10
0.575	0.014313133387819203	1.0962820320655197e-10
0.575	0.014263731257359937	0.0
0.575	0.014214327092292521	4.048868012873302e-10
0.575	0.014164920892305696	3.494859530859204e-10
0.575	0.014115512657088177	3.0141710964941224e-10
0.575	0.014066102386328652	2.5974431698222136e-10
0.575	0.014016690079715774	2.2364648036967855e-10
0.575	0.013967275736938185	1.9240386930815156e-10
0.575	0.0139178593576845	1.7047922164882535e-10
0.575	0.013868440941643303	1.464407738331029e-10
0.575	0.013819020488503152	1.2568463187612509e-10
0.575	0.013769597997952588	6.459128445506861e-10
0.575	0.013720173469680122	4.379879423265509e-10
0.575	0.013670746903374238	3.776990140597933e-10
0.575	0.01362131829872339	3.2543307014108156e-10
0.575	0.013571887655416021	2.801608218670318e-10
0.575	0.013522454973140535	2.483681885105421e-10
0.575	0.013473020251585323	2.1348616612285692e-10
0.575	0.013423583490438738	1.833441090775945e-10
0.575	0.013374144689389118	1.5732048959274312e-10
0.575	0.01332470384812477	8.281851936722703e-10
0.575	0.013275260966333977	7.140986244076709e-10
0.575	0.013225816043704996	5.163367846990067e-10
0.575	0.013176369079926063	4.584747364383779e-10
0.575	0.01312692007468538	3.948697148537733e-10
0.575	0.013077469027671134	3.3979169620705703e-10
0.575	0.013028015938571478	2.9213916475901813e-10
0.575	0.012978560807074546	2.5094724416479023e-10
0.575	0.01292910363286844	2.1537149055015557e-10
0.575	0.012879644415641248	1.1595834689176757e-09
0.575	0.01283018315508102	1.0002598800545363e-09
0.575	0.012780719850875784	8.881554482034848e-10
0.575	0.012731254502713545	7.649206707878404e-10
0.575	0.012681787110282285	6.582041614654733e-10
0.575	0.012632317673269961	4.787082756122622e-10
0.575	0.012582846191364494	4.1171493140106514e-10
0.575	0.01253337266425379	3.537771039542574e-10
0.575	0.012483897091625725	3.0371595314446497e-10
0.575	0.012434419473168154	1.577988958292505e-09
0.575	0.012384939808568902	1.402314486675885e-09
0.575	0.012335458097515772	1.2089931435982383e-09
0.575	0.012285974339696535	1.041388216893979e-09
0.575	0.012236488534798947	8.96208794065518e-10
0.575	0.012187000682510732	7.705676016593434e-10
0.575	0.012137510782519583	5.634269748821631e-10
0.575	0.012088018834513185	4.841720743618405e-10
0.575	0.012038524838179179	4.1567768569761805e-10
0.575	0.011989028793205188	3.67678872233995e-10
0.575	0.011939530699278814	2.091138468881614e-09
0.575	0.011890030556087625	1.8040149381213179e-09
0.575	0.011840528363319168	1.5548897433835702e-09
0.575	0.011791024120660966	1.3389314502017832e-09
0.575	0.011741517827800514	1.1518965227370545e-09
0.575	0.011692009484425283	9.900611971941018e-10
0.575	0.011642499090222715	8.501608261661177e-10
0.575	0.01159298664488023	7.29335925148442e-10
0.575	0.011543472148085225	5.531736997318046e-10
0.575	0.011493955599525062	3.2254433250643714e-09
0.575	0.01144443699888709	2.7847655490510968e-09
0.575	0.011394916345858621	2.4020461971166374e-09
0.575	0.011345393640126947	2.0699722492421085e-09
0.575	0.011295868881379331	1.7821122371804606e-09
0.575	0.011246342069303023	1.5328152526442861e-09
0.575	0.01119681320358523	1.317120875932775e-09
0.575	0.011147282283913141	1.1658172892121735e-09
0.575	0.011097749309973924	1.000009400212113e-09
0.575	0.011048214281454711	8.569384181314725e-10
0.575	0.010998677198042617	4.455351742426139e-09
0.575	0.010949138059424728	3.626095144406394e-09
0.575	0.010899596865288108	3.12642422976377e-09
0.575	0.010850053615319788	2.69298057230745e-09
0.575	0.010800508309206784	2.317350715965094e-09
0.575	0.01075096094663607	1.99214126540954e-09
0.575	0.010701411527294615	1.7108614961777854e-09
0.575	0.010651860050869348	1.513617170736935e-09
0.575	0.01060230651704717	1.2975416846428807e-09
0.575	0.010552750925514972	1.1111763286936362e-09
0.575	0.010503193275959607	6.158412412149129e-09
0.575	0.0104536335680679	5.313539908431824e-09
0.575	0.010404071801526662	4.491043880597715e-09
0.575	0.01035450797602267	3.868600439419881e-09
0.575	0.010304942091242676	3.3290463492334028e-09
0.575	0.010255374146873405	2.8618144759009315e-09
0.575	0.010205804142601565	2.533823339253341e-09
0.575	0.010156232078113827	2.1741456027698513e-09
0.575	0.01010665795309684	1.8635707256433855e-09
0.575	0.010057081767237236	1.5956739649218473e-09
0.575	0.010007503520221606	9.206701398026589e-09
0.575	0.009957923211736528	7.945778458727527e-09
0.575	0.009908340841468547	6.850517127964081e-09
0.575	0.009858756409104184	5.900119671252078e-09
0.575	0.009809169914329938	4.988847171988293e-09
0.575	0.009759581356832272	4.2891894945853224e-09
0.575	0.009709990736297636	3.7978830379208174e-09
0.575	0.009660398052412448	3.2589591595704146e-09
0.575	0.009610803304863103	2.7934759960581797e-09
0.575	0.009561206493335962	2.3918577716523117e-09
0.575	0.00951160761751737	2.045717965902496e-09
0.575	0.009462006677093644	1.242768926778521e-08
0.575	0.009412403671751064	1.071897640544851e-08
0.575	0.009362798601175904	9.235302821191011e-09
0.575	0.009313191465054396	7.948395421422922e-09
0.575	0.009263582263072756	6.3319096244702584e-09
0.575	0.009213970994917164	5.436988290355842e-09
0.575	0.009164357660273788	4.809134008532408e-09
0.575	0.009114742258828757	4.121074258760783e-09
0.575	0.009065124790268185	3.527429833544295e-09
0.575	0.009015505254278147	3.0158230185553343e-09
0.575	0.008965883650544706	1.9234008997501734e-08
0.575	0.00891625997875389	1.6592095798302484e-08
0.575	0.008866634238591704	1.4297125676668394e-08
0.575	0.008817006429744128	1.2305730688322167e-08
0.575	0.008767376551897113	1.0579674419967414e-08
0.575	0.00871774460473659	9.085281319976051e-09
0.575	0.008668110587948459	7.792925101852777e-09
0.575	0.008618474501218594	6.796642300431851e-09
0.575	0.008568836344232845	5.819231454014499e-09
0.575	0.00851919611667704	4.976407731111099e-09
0.575	0.008469553818236969	4.250498968981981e-09
0.575	0.00841990944859841	3.626034526707986e-09
0.575	0.008370263007447106	2.4767407119574185e-08
0.575	0.008320614494468777	2.1333115579912885e-08
0.575	0.00827096390934912	1.8353323103573994e-08
0.575	0.008221311251773798	1.5770890764375238e-08
0.575	0.008171656521428454	1.3535463462508122e-08
0.575	0.008121999717998705	1.1602715125881226e-08
0.575	0.008072340841170141	9.933671799440448e-09
0.575	0.008022679890628326	8.666404734247325e-09
0.575	0.007973016866058799	7.4050554220795676e-09
0.575	0.00792335176714707	6.319199962550778e-09
0.575	0.007873684593578624	5.3855986707645955e-09
0.575	0.007824015345038923	3.915700439874078e-08
0.575	0.0077743440212134	3.3719173360980896e-08
0.575	0.007724670621787462	2.9000371527775593e-08
0.575	0.007674995146446491	2.4910533842755842e-08
0.575	0.007625317594875844	2.13702133776747e-08
0.575	0.007575637966760852	1.8309413093768292e-08
0.575	0.007525956261786815	1.5666536156325398e-08
0.575	0.007476272479639012	1.3387443896463831e-08
0.575	0.007426586620002693	1.1424611398187078e-08
0.575	0.007376898682563084	9.960324874338232e-09
0.575	0.007327208667005387	8.481279885761503e-09
0.575	0.0072775165730147705	7.211836584669855e-09
0.575	0.007227822400276386	5.677683292604778e-08
0.575	0.00717812614847535	4.594829052601345e-08
0.575	0.0071284278172967595	3.943917816760256e-08
0.575	0.007078727406425684	3.3806230095141115e-08
0.575	0.007029024915547164	2.893798953732615e-08
0.575	0.006979320344346219	2.4736307049504605e-08
0.575	0.006929613692507834	2.1114862825247025e-08
0.575	0.006879904959716979	1.799783969615101e-08
0.575	0.006830194145658588	1.5318732973050592e-08
0.575	0.006780481250017574	1.292016735132715e-08
0.575	0.0067307662724788225	1.096685660582979e-08
0.575	0.006681049212727192	9.608600081208981e-09
0.575	0.006631330070447516	8.297361846812874e-08
0.575	0.006581608845324603	7.121787388507746e-08
0.575	0.006531885537043233	6.103939477082135e-08
0.575	0.00648216014528816	5.223898974166986e-08
0.575	0.006432432669744113	4.4640961651844316e-08
0.575	0.006382703110095792	3.809054644531646e-08
0.575	0.006332971466027875	3.245160624131707e-08
0.575	0.0062832377372250125	2.760455419498215e-08
0.575	0.006233501923371828	2.3444490370371736e-08
0.575	0.006183764024152915	1.9879529458681545e-08
0.575	0.0061340240392528484	1.682930267322539e-08
0.575	0.006084281968356172	1.414091991964088e-08
0.575	0.006034537811147402	1.3486452326837305e-07
0.575	0.005984791567311033	1.1556977226196634e-07
0.575	0.0059350432365315306	9.88795274311241e-08
0.575	0.005885292818493333	8.717983841056836e-08
0.575	0.005835540312880857	7.437360747619379e-08
0.575	0.005785785719378485	6.334411558557896e-08
0.575	0.0057360290376705795	5.3860048275273336e-08
0.575	0.005686270267441475	4.5718114575628446e-08
0.575	0.005636509408375481	3.873992322135692e-08
0.575	0.005586746460156877	3.276917411881687e-08
0.575	0.005536981422469919	2.7669136983518812e-08
0.575	0.005487214294998837	2.332039117234864e-08
0.575	0.0054374450774278315	1.953196019229217e-08
0.575	0.005387673769441083	1.640345925728532e-08
0.575	0.005337900370722736	1.8023694255000515e-07
0.575	0.005288124880956918	1.5371883523461445e-07
0.575	0.005238347299827725	1.3086763297801886e-07
0.575	0.005188567627019228	1.1121035491503643e-07
0.575	0.005138785862215472	9.433036954716572e-08
0.575	0.0050890020051004735	7.986127781624649e-08
0.575	0.005039216055358227	6.748138916598175e-08
0.575	0.004989428012672694	5.889100756945398e-08
0.575	0.004939637876727816	4.9584961545319554e-08
0.575	0.004889845647207506	4.166471659694069e-08
0.575	0.004840051323795648	3.4937118765402624e-08
0.575	0.004790254906176102	2.9139494897724738e-08
0.575	0.004740456394032702	2.4333561526370533e-08
0.575	0.004690655787049253	3.089725700282455e-07
0.575	0.004640853084909539	2.6257800215031004e-07
0.575	0.00459104828729731	2.2269517860201457e-07
0.575	0.004541241393896295	1.8847722997869404e-07
0.575	0.004491432404390193	1.5917816171395504e-07
0.575	0.0044416213184626805	1.3414202715130081e-07
0.575	0.004391808135797405	1.1279312191416573e-07
0.575	0.004341992856077987	9.462711849369417e-08
0.575	0.0042921754789880225	7.920306490425011e-08
0.575	0.004242356004211078	6.613617602417044e-08
0.575	0.004192534431430697	5.50913508367565e-08
0.575	0.004142710760330395	4.2386482144424783e-08
0.575	0.00409288499059366	3.509861245092498e-08
0.575	0.004043057121903953	2.8987557493984224e-08
0.575	0.003993227153944713	4.5202898830838483e-07
0.575	0.003943395086399346	3.8111014814189677e-07
0.575	0.003893560918951236	3.2052513138103506e-07
0.575	0.0038437246512837402	2.7856144813837754e-07
0.575	0.0037938862830801862	2.3320258629659132e-07
0.575	0.0037440458140238775	1.9471304787693717e-07
0.575	0.003694203243798091	1.6213472701688836e-07
0.575	0.0036443585720860754	1.3463098890786327e-07
0.575	0.003594511798571055	1.1147292820654287e-07
0.575	0.003544662922936225	9.202697532310222e-08
0.575	0.0034948119448647563	7.574374165700363e-08
0.575	0.003444958864039793	6.206708226068903e-08
0.575	0.00339510368014445	5.076740576998193e-08
0.575	0.0033452463928618182	4.138822049139676e-08
0.575	0.003295387001874962	8.176647248512675e-07
0.575	0.003245525506866916	6.833504075487286e-07
0.575	0.003195661907520692	5.693419550502617e-07
0.575	0.0031457962035192737	4.7284969202924063e-07
0.575	0.0030959283945456166	3.914261657706788e-07
0.575	0.003046058480282652	3.2292962269335555e-07
0.575	0.0029961864604132827	2.6549073136992664e-07
0.575	0.0029463123346203865	2.174823323074899e-07
0.575	0.0028964361025868124	1.774920032153577e-07
0.575	0.0028465577639953834	1.442972371768304e-07
0.575	0.002796677318528898	1.1675894010232e-07
0.575	0.0027467947658701255	9.415885299322048e-08
0.575	0.0026969101057018083	7.560820218818272e-08
0.575	0.0026470233377066644	6.044273479430017e-08
0.575	0.002597134461567382	4.809648998868415e-08
0.575	0.0025472434769666257	1.340733982714314e-06
0.575	0.0024973503835870317	1.1011134635887565e-06
0.575	0.002447455181111208	9.004346734198804e-07
0.575	0.0023975578692217395	7.330376750807294e-07
0.575	0.0023476584476011812	5.939811100134355e-07
0.575	0.0022977569159320626	4.789653805063306e-07
0.575	0.0022478532738968863	3.8426230111908877e-07
0.575	0.002197947521178128	3.2094490329709936e-07
0.575	0.0021480396574582363	2.5490592465784484e-07
0.575	0.002098129682419635	2.0136475120821732e-07
0.575	0.0020482175957447176	1.5811049001739327e-07
0.575	0.0019983033971158527	1.2336205901911562e-07
0.575	0.0019483870862153838	9.561060800228638e-08
0.575	0.0018984686627256243	7.35838917549728e-08
0.575	0.001848548126328863	5.6214436760546056e-08
0.575	0.0017986254767073605	4.261120570550803e-08
0.575	0.0017487007135433517	2.00915102696226e-06
0.575	0.0016987738365190446	1.591330017776446e-06
0.575	0.001648844845316619	1.251185302471318e-06
0.575	0.001598913739618229	9.761111792359275e-07
0.575	0.0015489805191060018	7.55132645782995e-07
0.575	0.0014990451834620377	5.791198805801682e-07
0.575	0.0014491077323684092	4.3995743794097615e-07
0.575	0.0013991681655071634	3.3087046020039034e-07
0.575	0.0013492264825603192	2.461421125996597e-07
0.575	0.0012992826832098692	1.8098063139856202e-07
0.575	0.0012493367671377793	1.3139845352761568e-07
0.575	0.0011993887340259882	9.410285613318819e-08
0.575	0.0011494385835564072	6.639751516446811e-08
0.575	0.0010994863154109213	4.609437689009402e-08
0.575	0.0010495319292713886	3.143522489476861e-08
0.575	0.0009995754248196397	3.3443081226540042e-06
0.575	0.0009496168017374791	2.442707285482934e-06
0.575	0.0008996560597066834	1.752951185443657e-06
0.575	0.0008496931984090028	1.2333566423652389e-06
0.575	0.0007997282175261605	8.487096083878374e-07
0.575	0.0007497611167398527	5.695053318471993e-07
0.575	0.0006997918957317482	3.713174096953873e-07
0.575	0.0006498205541834894	2.341967512834389e-07
0.575	0.0005998470917766916	1.421022765568488e-07
0.575	0.0005498715081929427	8.236506276649176e-08
0.575	0.0004998938031138037	4.512611884798491e-08
0.575	0.00044991397622080897	2.3154545652462874e-08
0.575	0.0003999320271954656	1.092155380006801e-08
0.575	0.00034994795571925355	5.18727553704462e-06
0.575	0.0002999617614736257	2.7162256575238557e-06
0.575	0.00024997344414000826	1.2542416870852597e-06
0.575	0.00019998300339980007	4.805045191238467e-07
0.575	0.00014999043893437286	1.3538229994271436e-07
0.575	9.999575042507152e-05	2.0831067352783268e-08
0.575	4.9998937553213773e-05	4.959784173038825e-10
0.625	0.014916883612054767	1.0488409329228978e-09
0.625	0.014867432653137459	9.047858273304762e-10
0.625	0.0148179799023943	7.798762274119127e-10
0.625	0.0147685253595501	6.716567144472445e-10
0.625	0.014719069024329661	5.779747393170056e-10
0.625	0.01466961089645775	4.0708651743496797e-10
0.625	0.014620150975659127	1.9441344176558514e-09
0.625	0.014570689261658524	1.6810679880196694e-09
0.625	0.014521225754180661	1.4524040634575537e-09
0.625	0.014471760452950235	1.2538074055485218e-09
0.625	0.014422293357691922	1.0814673023248086e-09
0.625	0.014372824468130381	9.320369085016284e-10
0.625	0.014323353783990245	7.558005773731807e-10
0.625	0.014273881304996138	6.699912286440095e-10
0.625	0.014224407030872657	2.6988382920632223e-09
0.625	0.01417493096134438	2.2467680792936368e-09
0.625	0.014125453096135868	1.9421067001225557e-09
0.625	0.014075973434971661	1.6773501936562347e-09
0.625	0.014026491977576277	1.4474651126116395e-09
0.625	0.01397700872367422	1.24802716593534e-09
0.625	0.013927523672989972	1.1077711972997282e-09
0.625	0.013878036825247988	9.536683750264503e-10
0.625	0.013828548180172715	8.202951905522221e-10
0.625	0.013779057737488574	3.3834525834271014e-09
0.625	0.013729565496919971	2.9259304955800938e-09
0.625	0.013680071458191284	2.439502872056305e-09
0.625	0.013630575621026875	2.107085053348625e-09
0.625	0.013581077985151091	1.8184003881595092e-09
0.625	0.013531578550288257	1.6151958675916665e-09
0.625	0.013482077316162674	1.391730129419476e-09
0.625	0.013432574282498626	1.1981334594911636e-09
0.625	0.013383069449020383	1.0305602018039718e-09
0.625	0.013333562815452187	4.355408579591139e-09
0.625	0.013284054381518261	3.767229053317289e-09
0.625	0.013234544146942818	3.25567679455349e-09
0.625	0.013185032111450034	2.6398594553774075e-09
0.625	0.01313551827476408	2.2781201979813096e-09
0.625	0.013086002636609109	1.9642149206620396e-09
0.625	0.013036485196709238	1.6920589713734927e-09
0.625	0.01298696595478858	1.4563093871901314e-09
0.625	0.012937444910571218	1.2522786756520557e-09
0.625	0.012887922063781225	5.4410230815688266e-09
0.625	0.012838397414142645	4.7060611365739534e-09
0.625	0.012788870961379508	4.1875897934258604e-09
0.625	0.01273934270521582	3.616191835568272e-09
0.625	0.012689812645375576	3.0239182899190514e-09
0.625	0.012640280781582736	2.6078567723522767e-09
0.625	0.012590747113561257	2.2470026411418955e-09
0.625	0.012541211641035062	1.9343140594010973e-09
0.625	0.012491674363728065	1.663609205607417e-09
0.625	0.012442135281364158	7.41717156576109e-09
0.625	0.012392594393667205	6.6069154029794834e-09
0.625	0.012343051700361056	5.712796458638694e-09
0.625	0.012293507201169548	4.935223408179845e-09
0.625	0.012243960895816489	4.259614207696135e-09
0.625	0.012194412784025669	3.673130755578213e-09
0.625	0.012144862865520856	3.074794520300005e-09
0.625	0.012095311140025804	2.6477332157738464e-09
0.625	0.012045757607264247	2.2778472999753293e-09
0.625	0.011996202266959893	2.018131355651565e-09
0.625	0.011946645118836434	9.29369580066613e-09
0.625	0.011897086162617544	7.585705927164919e-09
0.625	0.011847525398026873	6.554210691260813e-09
0.625	0.011797962824788054	5.657710484060361e-09
0.625	0.011748398442624701	4.879261178683192e-09
0.625	0.0116988322512604	4.203949542420538e-09
0.625	0.011649264250418734	3.523746758215127e-09
0.625	0.011599694439823248	3.0315729596134813e-09
0.625	0.011550122819197478	2.6859359990892968e-09
0.625	0.011500549388264933	1.275293493543048e-08
0.625	0.011450974146749112	1.1036484469240279e-08
0.625	0.011401397094373484	9.542048054813334e-09
0.625	0.011351818230861503	8.242132979460137e-09
0.625	0.0113022375559366	7.112490723621486e-09
0.625	0.011252655069322196	6.1317543460204856e-09
0.625	0.011203070770741681	5.281113956187807e-09
0.625	0.011153484659918424	4.683084458952134e-09
0.625	0.011103896736575785	3.929575753580473e-09
0.625	0.011054307000437092	3.376512618101371e-09
0.625	0.011004715451225666	1.6626354570057223e-08
0.625	0.010955122088664797	1.4386801286104905e-08
0.625	0.010905526912477759	1.2436824062902183e-08
0.625	0.010855929922387804	1.0740622776362204e-08
0.625	0.010806331118118169	9.26660833050231e-09
0.625	0.010756730499392067	7.986934355814906e-09
0.625	0.010707128065932695	6.877077730747894e-09
0.625	0.010657523817463224	6.096872067718349e-09
0.625	0.010607917753706807	5.240082870305613e-09
0.625	0.010558309874386584	4.400949017193552e-09
0.625	0.010508700179225663	2.124691690110998e-08
0.625	0.010459088667947142	1.8377772295965922e-08
0.625	0.010409475340274095	1.5880104089849113e-08
0.625	0.010359860195929575	1.3707988611366971e-08
0.625	0.010310243234636618	1.182089508642066e-08
0.625	0.010260624456118235	1.0183088070178401e-08
0.625	0.010211003860097424	9.031046419892279e-09
0.625	0.010161381446297156	7.765191172769138e-09
0.625	0.010111757214440386	6.66972606461841e-09
0.625	0.010062131164250053	5.722708994841665e-09
0.625	0.010012503295449065	2.995508572861532e-08
0.625	0.00996287360776032	2.5913738649807187e-08
0.625	0.00991324210090669	2.239437472435972e-08
0.625	0.00986360877461103	1.93327313846853e-08
0.625	0.009813973628596174	1.667204563879181e-08
0.625	0.009764336662584935	1.4362230351855889e-08
0.625	0.009714697876300105	1.2737153430916283e-08
0.625	0.009665057269464462	1.095120952047486e-08
0.625	0.009615414841800759	9.405402076611852e-09
0.625	0.009565770593031727	8.068891755738728e-09
0.625	0.00951612452288008	6.914603204170104e-09
0.625	0.009466476631068517	3.8274998323198844e-08
0.625	0.009416826917319703	3.29964343797945e-08
0.625	0.009367175381356296	2.849227264180899e-08
0.625	0.009317522022900926	2.4576076521766564e-08
0.625	0.00926786684167621	2.1174780672641803e-08
0.625	0.009218209837404737	1.8223914046494648e-08
0.625	0.009168551009809086	1.6149107744082686e-08
0.625	0.009118890358611801	1.3870401748642986e-08
0.625	0.009069227883535423	1.1899611630192518e-08
0.625	0.009019563584302458	1.0197059033165453e-08
0.625	0.0089698974606354	8.727915969917352e-09
0.625	0.008920229512256725	5.1085520549718444e-08
0.625	0.00887055973888888	4.1514400897720404e-08
0.625	0.008820888140254298	3.580618536856527e-08
0.625	0.008771214716075393	3.084739371498181e-08
0.625	0.00872153946607455	2.6544527136945347e-08
0.625	0.008671862389974147	2.2815105041479243e-08
0.625	0.008622183487496535	2.0195306172015502e-08
0.625	0.008572502758364041	1.7320819119144163e-08
0.625	0.008522820202298978	1.483756073803135e-08
0.625	0.008473135819023637	1.2694839109372471e-08
0.625	0.008423449608260282	1.0848180688634213e-08
0.625	0.008373761569731176	6.76709930240525e-08
0.625	0.008324071703158535	5.839746251770729e-08
0.625	0.00827438000826458	5.02472533025038e-08
0.625	0.008224686484771492	4.3260337265190647e-08
0.625	0.008174991132401445	3.7199561536902704e-08
0.625	0.008125293950876585	3.194848618472423e-08
0.625	0.008075594939919042	2.7404468334449022e-08
0.625	0.008025894099250927	2.421722789460947e-08
0.625	0.007976191428594329	2.0725537622929233e-08
0.625	0.00792648692767131	1.771449001871615e-08
0.625	0.007876780596203921	1.5121212662828773e-08
0.625	0.00782707243391419	1.0050956202187967e-07
0.625	0.0077773624405241245	8.670348704205176e-08
0.625	0.0077276506157557085	7.470001463947656e-08
0.625	0.007677936959330912	6.418906555554456e-08
0.625	0.007628221470971681	5.516435754163362e-08
0.625	0.007578504150399942	4.734681922945061e-08
0.625	0.007528784997337599	4.058364414673945e-08
0.625	0.007479064011506538	3.474020548610846e-08
0.625	0.007429341192628625	2.969804162970401e-08
0.625	0.007379616540425702	2.6170829396527716e-08
0.625	0.0073298900546196	2.231722088453171e-08
0.625	0.007280161734932117	1.9004497005521575e-08
0.625	0.007230431581085038	1.36938797946446e-07
0.625	0.0071806995928001315	1.1795037112911682e-07
0.625	0.0071309657697991346	1.0145855891066231e-07
0.625	0.007081230111803772	8.706289266894391e-08
0.625	0.007031492618535749	7.468820838292918e-08
0.625	0.006981753289716746	6.398292256421121e-08
0.625	0.006932012125068424	5.4734512643227863e-08
0.625	0.0068822691243124266	4.3882250325366963e-08
0.625	0.006832524287170373	3.740907826973235e-08
0.625	0.006782777613363865	3.18435854372974e-08
0.625	0.006733029102614483	2.7065434757565986e-08
0.625	0.006683278754643786	2.3738543462502235e-08
0.625	0.006633526569173314	1.8783170610007726e-07
0.625	0.0065837725459245875	1.6145709061216278e-07
0.625	0.006534016684619105	1.3858406245448628e-07
0.625	0.006484258984978343	1.1868497623747053e-07
0.625	0.006434499446723764	1.0157247923094e-07
0.625	0.006384738069576801	8.679532430962188e-08
0.625	0.006334974853258872	7.405374433022e-08
0.625	0.006285209797491375	6.308387195794075e-08
0.625	0.006235442901995687	5.365377219814255e-08
0.625	0.006185674166493163	4.555987322480541e-08
0.625	0.006135903590705137	3.862376007042361e-08
0.625	0.006086131174352927	3.2689298414154045e-08
0.625	0.006036356917157825	2.8595242741548655e-07
0.625	0.005986580818841107	2.453681038089324e-07
0.625	0.005936802879124028	2.102101592048204e-07
0.625	0.005887023097727815	1.8553209003141508e-07
0.625	0.005837241474373689	1.584015880139194e-07
0.625	0.005787458008782836	1.3508896135337142e-07
0.625	0.00573767270067643	1.1501337823910542e-07
0.625	0.005687885549775623	9.775367713041804e-08
0.625	0.005638096555801544	8.293958339937067e-08
0.625	0.005588305718475305	7.024606889317176e-08
0.625	0.005538513037517997	5.938827490325762e-08
0.625	0.005488718512650685	5.011694926115474e-08
0.625	0.005438922143594421	4.2214351857319116e-08
0.625	0.0053891239300702335	3.549058626729068e-08
0.625	0.005339323871799128	3.5806901988472895e-07
0.625	0.005289521968502094	3.057443210872598e-07
0.625	0.005239718219900096	2.605027573798334e-07
0.625	0.0051899126257140835	2.2163266533074346e-07
0.625	0.005140105185664979	1.8821045156739906e-07
0.625	0.005090295899473689	1.5952446849300917e-07
0.625	0.005040484766861097	1.3494882511822497e-07
0.625	0.004990671787548069	1.1787612459437865e-07
0.625	0.004940856961255445	9.936014794625886e-08
0.625	0.00489104028770405	8.358171036487426e-08
0.625	0.004841221766614687	7.016259919612387e-08
0.625	0.004791401397708137	5.877297509192693e-08
0.625	0.00474157918070516	4.9125717085139025e-08
0.625	0.004691755115326498	5.732225601484858e-07
0.625	0.00464192920129287	4.876461961776499e-07
0.625	0.004592101438324976	4.1390548063732426e-07
0.625	0.004542271826143493	3.5066287435923635e-07
0.625	0.004492440364469081	2.964491289113348e-07
0.625	0.004442607053022376	2.5007058688273467e-07
0.625	0.004392771891523995	2.1047798516897e-07
0.625	0.0043429348796945365	1.7675074149183112e-07
0.625	0.004293096017254573	1.4808273941889381e-07
0.625	0.004243255303924662	1.2376949233154472e-07
0.625	0.004193412739425336	1.0319657397794297e-07
0.625	0.004143568323477109	8.582921022127979e-08
0.625	0.004093722055800475	7.120293333967014e-08
0.625	0.004043873936115904	5.8915206740249874e-08
0.625	0.003994023964143851	8.371152491248776e-07
0.625	0.0039441721396047446	6.60370177639548e-07
0.625	0.003894318462218995	5.558649834547113e-07
0.625	0.0038444629317069936	4.83416107796092e-07
0.625	0.003794605547789108	4.050376235104724e-07
0.625	0.0037447463101856877	3.384654093848327e-07
0.625	0.003694885218617059	2.820641206975884e-07
0.625	0.0036450222728035297	2.344038463625026e-07
0.625	0.003595157472465385	1.9423716600495746e-07
0.625	0.0035452908173228903	1.6047841427480442e-07
0.625	0.0034954223070962917	1.321849798359274e-07
0.625	0.003445551941505813	1.0854047595443546e-07
