sAA	AF_post	power
0.625	0.14040746967738682	0.9999751529153319
0.625	0.13999874684926336	0.9999688222532885
0.625	0.13959027806959018	0.9999669526490079
0.625	0.13918206333776495	0.9999609325421719
0.625	0.13877410265285747	0.9999586776013333
0.625	0.13836639601361017	0.9999649244868039
0.625	0.13795894341843862	0.9999608767022525
0.625	0.13755174486543217	0.9999539876005412
0.625	0.13714480035235438	0.9999515266421385
0.625	0.13673810987664387	0.9999590749393695
0.625	0.1363316734354146	0.9999569630778327
0.625	0.13592549102545665	0.9999522647131823
0.625	0.1355195626432366	0.9999442080165228
0.625	0.1351138882848983	0.9999415097981359
0.625	0.13470846794626332	0.9999318627885931
0.625	0.13430330162283152	0.999924850054466
0.625	0.13389838930978168	0.9999370012477014
0.625	0.13349373100197207	0.9999342193531989
0.625	0.13308932669394086	0.9999313740311452
0.625	0.132685176379907	0.9999162618824115
0.625	0.13228128005377052	0.9999128263434287
0.625	0.1318776377091131	0.9998994200228419
0.625	0.13147424933919893	0.9998955000676067
0.625	0.13107111493697496	0.9998858033548621
0.625	0.13066823449507148	0.9998688545223291
0.625	0.130265608005803	0.9999016878599577
0.625	0.12986323546116857	0.9998872222193731
0.625	0.12946111685285228	0.9998772883397039
0.625	0.12905925217222405	0.9998732479782342
0.625	0.12865764141034	0.9998552582382764
0.625	0.12825628455794327	0.9998430918237926
0.625	0.1278551816054643	0.9998383934525455
0.625	0.12745433254302146	0.9998162790221292
0.625	0.1270537373604219	0.9998562157030663
0.625	0.1266533960471617	0.9998367896056242
0.625	0.12625330859242673	0.9998325864396045
0.625	0.12585347498509308	0.999763543200993
0.625	0.1254538952137277	0.9997962087659226
0.625	0.125054569266589	0.9997915574844796
0.625	0.12465549713162725	0.9997070985712051
0.625	0.12425667879648523	0.999748252581418
0.625	0.12385811424849899	0.9997432351450705
0.625	0.12345980347469807	0.9997383438228516
0.625	0.12306174646180626	0.9997204338438966
0.625	0.12266394319624227	0.9996870299735036
0.625	0.12226639366411998	0.9996819637697446
0.625	0.12186909785124936	0.9996613748256838
0.625	0.12147205574313677	0.9996224727942108
0.625	0.12107526732498564	0.999599039572872
0.625	0.12067873258169705	0.9995940640366899
0.625	0.12028245149787024	0.9995492590756521
0.625	0.11988642405780317	0.9995229073439384
0.625	0.11949065024549314	0.9995183283378454
0.625	0.11909513004463729	0.9995141339050508
0.625	0.11869986343863324	0.9994380437499134
0.625	0.11830485041057959	0.999434222732077
0.625	0.11791009094327644	0.9994043746998026
0.625	0.11751558501922607	0.9994014138313718
0.625	0.1171213326206335	0.9993420689081393
0.625	0.11672733372940688	0.9993096608005964
0.625	0.1163335883271582	0.9993081602136424
0.625	0.11594009639520386	0.9992755578689595
0.625	0.11554685791456515	0.9992078001974136
0.625	0.1151538728659689	0.999208295907918
0.625	0.11476114122984793	0.9991737234452428
0.625	0.11436866298634167	0.9991757805990144
0.625	0.11397643811529684	0.998831714673013
0.625	0.1135844665962677	0.9990668515058753
0.625	0.11319274840851692	0.999030369481551
0.625	0.11280128353101607	0.9990364432815456
0.625	0.11241007194244598	0.9990008252907466
0.625	0.1120191136211976	0.998650413873676
0.625	0.11162840854537226	0.9985431923968426
0.625	0.1112379566927825	0.998494268110388
0.625	0.11084775804095243	0.9985092338145175
0.625	0.1104578125671184	0.9984622819292881
0.625	0.11006812024822948	0.9984805017386972
0.625	0.1096786810609481	0.9984358421776132
0.625	0.10928949498165051	0.9983232718514022
0.625	0.10890056198642742	0.9982779339307442
0.625	0.10851188205108453	0.998304938533696
0.625	0.10812345515114305	0.9982627151344624
0.625	0.10773528126184032	0.9976876563469357
0.625	0.10734736035813032	0.9976343027309738
0.625	0.10695969241468418	0.9976776023945922
0.625	0.1065722774058909	0.9976289161901122
0.625	0.10618511530585775	0.9974830796038757
0.625	0.10579820608841087	0.9974361274762021
0.625	0.10541154972709572	0.997493117199811
0.625	0.10502514619517789	0.9974517579483841
0.625	0.10463899546564347	0.9966436780589688
0.625	0.10425309751119956	0.9965937832258782
0.625	0.10386745230427495	0.9975448601668542
0.625	0.10348205981702066	0.9966359847654096
0.625	0.10309692002131036	0.9967264764760514
0.625	0.10271203288874105	0.9966920364808732
0.625	0.1023273983906336	0.9965292824721889
0.625	0.10194301649803325	0.9965008653329125
0.625	0.10155888718171019	0.9954326625801316
0.625	0.10117501041216016	0.9954018465160861
0.625	0.10079138615960483	0.9955463989641006
0.625	0.10040801439399256	0.9955263146477825
0.625	0.10002489508499887	0.9955113021395986
0.625	0.0996420282020269	0.9956674983710887
0.625	0.09925941371420806	0.9941705750017251
0.625	0.0988770515904026	0.9943749140415469
0.625	0.0984949417992001	0.9943763490448627
0.625	0.09811308430891996	0.9945866978933487
0.625	0.09773147908761211	0.9927692689645192
0.625	0.09735012610305739	0.9946214252861261
0.625	0.09696902532276826	0.9930676028123302
0.625	0.09658817671398914	0.9931022342569559
0.625	0.09620758024369719	0.9933862969233948
0.625	0.09582723587860265	0.9934354388251835
0.625	0.09544714358514958	0.9915882573089316
0.625	0.09506730332951616	0.9916599693892358
0.625	0.09468771507761552	0.9917412693064357
0.625	0.09430837879509603	0.9921134858634268
0.625	0.09392929444734205	0.9922103717577498
0.625	0.09355046199947432	0.9897261633784812
0.625	0.09317188141635056	0.9902024854857284
0.625	0.09279355266256602	0.9903450822640284
0.625	0.09241547570245409	0.9877712574304318
0.625	0.09203765050008667	0.9879606037428258
0.625	0.09166007701927487	0.9881624258964689
0.625	0.09128275522356946	0.9887593163399918
0.625	0.09090568507626152	0.98897808410946
0.625	0.09052886654038284	0.9892075672328577
0.625	0.09015229957870653	0.9863816289873719
0.625	0.08977598415374759	0.9866765436209548
0.625	0.0893999202277634	0.9874055193956477
0.625	0.08902410776275432	0.9836695731537636
0.625	0.08864854672046411	0.984058321648892
0.625	0.08827323706238062	0.9849520217539786
0.625	0.08789817874973622	0.9862755313230656
0.625	0.08752337174350838	0.982262686221547
0.625	0.08714881600442022	0.9832892804503308
0.625	0.08677451149294096	0.9837761305278996
0.625	0.08640045816928665	0.9791589422736606
0.625	0.08602665599342049	0.9803937002765478
0.625	0.08565310492505344	0.9810075814229866
0.625	0.08527980492364487	0.9757438643944408
0.625	0.08490675594840291	0.9772144267384236
0.625	0.08453395795828511	0.9779770920976363
0.625	0.08416141091199897	0.9800157165059598
0.625	0.08378911476800238	0.9745318966393574
0.625	0.08341706948450431	0.9761683240594107
0.625	0.08304527501946515	0.9698262928595811
0.625	0.08267373133059741	0.9709218760702765
0.625	0.08230243837536615	0.9728341674851301
0.625	0.08193139611098964	0.9739153043812984
0.625	0.08156060449443969	0.9749987754986962
0.625	0.08119006348244232	0.9710357597353759
0.625	0.08081977303147835	0.9722642608165551
0.625	0.08044973309778371	0.9650991561699132
0.625	0.08007994363735021	0.9665897314650992
0.625	0.07971040460592599	0.9593857786330539
0.625	0.0793411159590159	0.9611381166224976
0.625	0.07897207765188229	0.9649051585271502
0.625	0.07860328963954531	0.9665646023638672
0.625	0.07823475187678358	0.9593671710707865
0.625	0.07786646431813467	0.9613063308700189
0.625	0.07749842691789564	0.9519540973726083
0.625	0.07713063963012348	0.9578094665003938
0.625	0.07676310240863586	0.9477964574920541
0.625	0.07639581520701134	0.9503403682811453
0.625	0.0760287779785902	0.9528610344876448
0.625	0.07566199067647478	0.9565380955745129
0.625	0.07529545325353	0.9490270008154705
0.625	0.07492916566238407	0.9517673916372079
0.625	0.07456312785542879	0.9406644689248603
0.625	0.07419733978482018	0.9438611995146898
0.625	0.073831801402479	0.9330450697275556
0.625	0.0734665126600913	0.9397785005910798
0.625	0.0731014735091089	0.9266076062553361
0.625	0.07273668390074986	0.9465890786480672
0.625	0.07237214378599913	0.9361996816149472
0.625	0.07200785311560898	0.9429852001312848
0.625	0.07164381184009957	0.9303761387949864
0.625	0.07128001990975942	0.9345901951113994
0.625	0.07091647727464592	0.9205936347639323
0.625	0.07055318388458597	0.9306372077663931
0.625	0.07019013968917637	0.9160144703520647
0.625	0.06982734463778438	0.9211871687868739
0.625	0.06946479867954826	0.9297379943925252
0.625	0.06910250176337776	0.9149891767727769
0.625	0.06874045383795467	0.9223794193803693
0.625	0.06837865485173325	0.9065014060188077
0.625	0.0680171047529409	0.9165884343369316
0.625	0.06765580348957853	0.8998546252076967
0.625	0.06729475100942117	0.906484268562066
0.625	0.06693394726001842	0.9169087090848217
0.625	0.06657339218869499	0.9024503889169062
0.625	0.06621308574255126	0.9093215775748023
0.625	0.06585302786846373	0.8962275317850948
0.625	0.06549321851308554	0.9036309454103765
0.625	0.06513365762284701	0.8850919229867277
0.625	0.06477434514395618	0.8695875376017177
0.625	0.06441528102239924	0.8811464002426539
0.625	0.06405646520394111	0.8898043908902082
0.625	0.0636978976341259	0.8747662850865717
0.625	0.06333957825827745	0.8840139398227905
0.625	0.06298150702149992	0.8629281107917391
0.625	0.0626236838686781	0.8782868775694923
0.625	0.06226610874447813	0.8593641773741828
0.625	0.061908781593347874	0.8699888718865103
0.625	0.061551702359517506	0.8531516228880517
0.625	0.06119487098699993	0.864414107054333
0.625	0.0608382874195914	0.84101203159018
0.625	0.060481951600871955	0.8590110632695757
0.625	0.0601258634742059	0.8350093132402382
0.625	0.05977002298274242	0.8479151475020428
0.625	0.05941443006941599	0.8324635028219451
0.625	0.059059084676946864	0.8458719844853225
0.625	0.05870398674784173	0.827058096863075
0.625	0.058349136224394006	0.8411464942892141
0.625	0.05799453304868451	0.8152630545542742
0.625	0.05764017716258188	0.8367436590180224
0.625	0.05728606850774311	0.8104239364213212
0.625	0.05693220702561404	0.7890244339521567
0.625	0.05657859265742983	0.8059904008658919
0.625	0.05622522534421554	0.7843038759335987
0.625	0.055872105026786585	0.805520063653255
0.625	0.055519231645749165	0.7762704239264098
0.625	0.05516660514150091	0.8020485495617607
0.625	0.05481422545423126	0.7725122684348806
0.625	0.054462092523922034	0.7990840685494873
0.625	0.0541102062903479	0.7693086252530876
0.625	0.05375856669307685	0.7454000250489986
0.625	0.05340717367147074	0.7666998889459306
0.625	0.053056027164685805	0.7343568195694216
0.625	0.05270512711167307	0.7647212648926843
0.625	0.05235447345117895	0.7862785148201751
0.625	0.05200406612174566	0.7634109704250499
0.625	0.05165390506171174	0.730865124997605
0.625	0.051303990209212606	0.7667015055705168
0.625	0.05095432150218094	0.7344158125061001
0.625	0.050604898878347265	0.7087405378706126
0.625	0.05025572227524042	0.7345501066218602
0.625	0.04990679163018806	0.7088954444061342
0.625	0.04955810688031705	0.735498800332976
0.625	0.049209667962554174	0.7099064492859962
0.625	0.04886147481362638	0.7372758470732218
0.625	0.04851352737006145	0.711784058425926
0.625	0.04816582556818838	0.6760051505474237
0.625	0.047818369344137975	0.7145709574146772
0.625	0.04747115863384324	0.6789685732360966
0.625	0.04712419337303991	0.6510520621885802
0.625	0.046777473497266964	0.6829420783829425
0.625	0.046430998941867065	0.6551864259825072
0.625	0.046084769641987065	0.687921136845586
0.625	0.04573878553257853	0.6603623140771139
0.625	0.04539304654839815	0.6221725202075488
0.625	0.04504755262400833	0.6666388591793805
0.625	0.04470230369377755	0.6287280887749703
0.625	0.04435729969188094	0.5993542964635168
0.625	0.04401254055230078	0.6365039378876739
0.625	0.04366802620882689	0.6073498990750215
0.625	0.043323756595057196	0.6549138862212993
0.625	0.04297973164439819	0.6165714932093672
0.625	0.04263595129006538	0.5869461165159143
0.625	0.04229241546508384	0.6271067541443117
0.625	0.04194912410228863	0.5977397783897569
0.625	0.041606077134325306	0.5576322652386007
0.625	0.04126327449365039	0.6099767426875103
0.625	0.040920716112531855	0.5802449103703459
0.625	0.04057840192304962	0.5398034980130004
0.625	0.04023633185709602	0.5941823668727826
0.625	0.03989450584637621	0.5540382372354902
0.625	0.039552923822408825	0.5234558115824289
0.625	0.03921158571652627	0.4926639039567165
0.625	0.03887049145987527	0.5395268816304385
0.625	0.03852964098341738	0.5974502364883896
0.625	0.03818903421792942	0.5574296304684817
0.625	0.03784867109400397	0.5269160362161364
0.625	0.03750855154204982	0.4961712621900338
0.625	0.037168675492292476	0.546799361032069
0.625	0.036829042874774585	0.5161882034518813
0.625	0.036489653619356494	0.47513632374691867
0.625	0.03615050765571665	0.444407722181766
0.625	0.03581160491335208	0.5076157987272728
0.625	0.03547294532157888	0.46673571250225404
0.625	0.03513452880953273	0.5321484208726762
0.625	0.03479635530616928	0.501463121568071
0.625	0.034458424740264636	0.46044393768459896
0.625	0.03412073704041589	0.42983959199432964
0.625	0.033783292135041575	0.3995771302896978
0.625	0.03344608995238206	0.4515818019096957
0.625	0.033109130420500114	0.4210418076730221
0.625	0.03277241346728132	0.4917159801491934
0.625	0.032435939020434526	0.45075965000831075
0.625	0.03209970700749237	0.42026644407643254
0.625	0.03176371735581173	0.3901693451652986
0.625	0.031427969992574134	0.45268218078981953
0.625	0.031092464844786297	0.4221462497497525
0.625	0.03075720183928055	0.3919841330364404
0.625	0.03042218090271531	0.458117337241088
0.625	0.030087401961575545	0.4275770507350841
0.625	0.029752864942173243	0.39738431619320824
0.625	0.029418569770647864	0.35797954155379447
0.625	0.029084516372966787	0.3292891304959498
0.625	0.028750704674925832	0.4008771180766773
0.625	0.02841713460214966	0.37108130793142724
0.625	0.028083806080092248	0.3324173493219486
0.625	0.027750719034037363	0.4137950356484132
0.625	0.027417873389099012	0.3838227239377099
0.625	0.027085269070221917	0.3448251632952108
0.625	0.02675290600218195	0.3165207087435083
0.625	0.026420784109586586	0.28920034679422246
0.625	0.0260889033168754	0.3706748256228823
0.625	0.025757263548320503	0.3319815364589469
0.625	0.025425864728026968	0.2993852449700162
0.625	0.02509470677993332	0.3877315451662981
0.625	0.024763789627812012	0.35823836368573597
0.625	0.02443311319526983	0.32009053658144626
0.625	0.024102677405748365	0.29257030230303405
0.625	0.02377248218252448	0.2661481036912158
0.625	0.023442527448710754	0.24095450552090436
0.625	0.023112813127255945	0.31726828044937355
0.625	0.022783339140945408	0.28516619119223785
0.625	0.022454105412401597	0.2588324935956581
0.625	0.02212511186408448	0.35494897240949863
0.625	0.021796358418291993	0.3167750144201597
0.625	0.02146784499716051	0.289227866310156
0.625	0.021139571522665275	0.26277060319841633
0.625	0.020811537916620847	0.2375317900697538
0.625	0.020483744100681572	0.2136227112846732
0.625	0.020156189996342007	0.18044979545032905
0.625	0.01982887552493737	0.2697431001179223
0.625	0.019501800607644008	0.24437442789084418
0.625	0.01917496516547982	0.22034829176749138
0.625	0.018848369119304716	0.19776945846263366
0.625	0.018522012389821044	0.1700618864124336
0.625	0.01819589489757406	0.2600581750120486
0.625	0.017870016562952364	0.23046873725685502
0.625	0.01754437730618833	0.20652334643592468
0.625	0.01721897704735856	0.18397750643105545
0.625	0.016893815706384332	0.284435647687238
0.625	0.01656889320303203	0.2577665405324949
0.625	0.01624420945691359	0.23229035728961359
0.625	0.015919764387486934	0.20422185781354685
0.625	0.015595557914056441	0.1816825159590648
0.625	0.015271589955773344	0.16061703785557158
0.625	0.014947860431636198	0.2772014911145765
0.625	0.014624369260491295	0.24211016602752722
0.625	0.014301116361033138	0.21724199394301885
0.625	0.01397810165180485	0.1899534663806383
0.625	0.013655325051198606	0.16813426275398868
0.625	0.013332786477456095	0.14782771776424763
0.625	0.013010485848668943	0.12907058092600154
0.625	0.012688423082779142	0.11187813614543937
0.625	0.012366598097579494	0.21782620354296595
0.625	0.012045010810714045	0.19017544461084757
0.625	0.011723661139678512	0.16804887510162275
0.625	0.011402549001820729	0.14744578450274495
0.625	0.01108167431434106	0.12841008682928232
0.625	0.010761036994292846	0.11096360510553366
0.625	0.010440636958582841	0.09261700238689351
0.625	0.010120474123971627	0.07858674846226896
0.625	0.009800548407074054	0.1959799090911994
0.625	0.00948085972435967	0.16566301082176932
0.625	0.009161407992153151	0.14472030216309073
0.625	0.008842193126634723	0.12231264812451755
0.625	0.0085232150438406	0.10487552172391654
0.625	0.008204473659663404	0.08907727400299947
0.625	0.007885968889852595	0.07490001776230662
0.625	0.0075677006500149005	0.06230489085124602
0.625	0.007249668855614737	0.04953171650617315
0.625	0.006931873421974635	0.17631645629740458
0.625	0.006614314264275673	0.1535519251209724
0.625	0.006296991297557892	0.13240723542908492
0.625	0.005979904436720721	0.10987688114711915
0.625	0.005663053596523404	0.09244709721994591
0.625	0.005346438691585422	0.07193594199539448
0.625	0.005030059636386914	0.05858091414920142
0.625	0.004713916345269096	0.046919369820959275
0.625	0.0043980087324346885	0.0353657046790326
0.625	0.004082336711948332	0.02711971153828082
0.625	0.0037669001977370113	0.02028968872687459
0.625	0.0034516991035904677	0.014752016441463801
0.625	0.003136733343161627	0.14055814613098505
0.625	0.002822002829967012	0.11603820621362584
0.625	0.00250750747738716	0.0934422859474472
0.625	0.002193247198667045	0.07295065372801494
0.625	0.0018792219069164889	0.051924060926270596
0.625	0.001565431515110581	0.03653960411048946
0.625	0.001251875936090093	0.02372650974548452
0.625	0.0009385550825618932	0.013592263137774447
0.625	0.0006254688670993611	0.005267452522349704
0.625	0.0003126172021428023	0.0011994481559484155
0.6749999999999999	0.19672131147540983	0.9999949790301748
0.6749999999999999	0.1962720789608998	0.9999949903855984
0.6749999999999999	0.19582306461319354	0.9999950077661979
0.6749999999999999	0.19537426850124542	0.9999950310516879
0.6749999999999999	0.19492569069368396	0.9999947424504165
0.6749999999999999	0.19447733125881145	0.9999947799937896
0.6749999999999999	0.19402919026460497	0.999994823594419
0.6749999999999999	0.19358126777871643	0.9999931929603826
0.6749999999999999	0.19313356386847283	0.999993262627801
0.6749999999999999	0.1926860786008767	0.9999937377197415
0.6749999999999999	0.1922388120426064	0.9999917999120265
0.6749999999999999	0.1917917642600165	0.9999919089063515
0.6749999999999999	0.19134493531913824	0.9999920265992881
0.6749999999999999	0.19089832528567943	0.9999921525432853
0.6749999999999999	0.19045193422502535	0.999992286371629
0.6749999999999999	0.19000576220223858	0.9999905474419869
0.6749999999999999	0.1895598092820598	0.9999907258578853
0.6749999999999999	0.18911407552890763	0.9999909125786387
0.6749999999999999	0.18866856100687945	0.9999882185471556
0.6749999999999999	0.18822326577975151	0.9999884767850206
0.6749999999999999	0.18777818991097922	0.9999887440995922
0.6749999999999999	0.18733333346369752	0.9999890197257565
0.6749999999999999	0.18688869650072126	0.9999858363429993
0.6749999999999999	0.18644427908454564	0.9999870005912128
0.6749999999999999	0.1860000812773464	0.9999873591133722
0.6749999999999999	0.18555610314098014	0.9999877244882563
0.6749999999999999	0.18511234473698468	0.9999842308649961
0.6749999999999999	0.18466880612657954	0.9999847140284492
0.6749999999999999	0.1842254873706663	0.9999852027400754
0.6749999999999999	0.1837823885298285	0.9999810727075098
0.6749999999999999	0.18333950966433266	0.9999817103435273
0.6749999999999999	0.182896850834128	0.9999766943657034
0.6749999999999999	0.18245441209884716	0.9999829934739989
0.6749999999999999	0.18201219351780656	0.9999783449945809
0.6749999999999999	0.18157019515000639	0.9999791702003522
0.6749999999999999	0.1811284170541313	0.9999799927486822
0.6749999999999999	0.18068685928855066	0.9999746263012751
0.6749999999999999	0.18024552191131885	0.9999756713358954
0.6749999999999999	0.1798044049801755	0.9999692571525985
0.6749999999999999	0.17936350855254618	0.999970574993147
0.6749999999999999	0.17892283268554235	0.9999668747300291
0.6749999999999999	0.17848237743596201	0.9999683566562361
0.6749999999999999	0.17804214286028977	0.9999698173916908
0.6749999999999999	0.1776021290146974	0.9999712544258084
0.6749999999999999	0.17716233595504424	0.9999638994677389
0.6749999999999999	0.17672276373687726	0.9999656790882415
0.6749999999999999	0.17628341241543163	0.9999570444703315
0.6749999999999999	0.17584428204563096	0.999959233933791
0.6749999999999999	0.17540537268208783	0.9999613723925491
0.6749999999999999	0.17496668437910387	0.9999568430267208
0.6749999999999999	0.17452821719067024	0.999959190608513
0.6749999999999999	0.1740899711704681	0.9999492032046189
0.6749999999999999	0.1736519463718687	0.9999520518510758
0.6749999999999999	0.17321414284793396	0.9999548146374131
0.6749999999999999	0.17277656065141667	0.9999439460781195
0.6749999999999999	0.17233919983476087	0.9999472708028148
0.6749999999999999	0.1719020604501023	0.999941460537458
0.6749999999999999	0.17146514254926865	0.9999277317147113
0.6749999999999999	0.17102844618377977	0.9999321696764031
0.6749999999999999	0.17059197140484847	0.9999364435138459
0.6749999999999999	0.17015571826338038	0.9999372613506167
0.6749999999999999	0.1697196868099745	0.9999306500513243
0.6749999999999999	0.16928387709492373	0.9999148590729849
0.6749999999999999	0.1688482891682148	0.9999205276885477
0.6749999999999999	0.16841292307952896	0.9999027206169041
0.6749999999999999	0.16797777887824236	0.9999093637029755
0.6749999999999999	0.1675428566134261	0.9999003222249588
0.6749999999999999	0.16710815633384682	0.9999073366251344
0.6749999999999999	0.16667367808796707	0.9999093755770904
0.6749999999999999	0.1662394219239455	0.9998896404892607
0.6749999999999999	0.16580538788963725	0.9998977687482018
0.6749999999999999	0.1653715760325945	0.9998880309254237
0.6749999999999999	0.16493798640006654	0.9998642376709855
0.6749999999999999	0.16450461903900032	0.9998745280615497
0.6749999999999999	0.16407147399604072	0.9998781444157278
0.6749999999999999	0.1636385513175309	0.999867016908982
0.6749999999999999	0.16320585104951282	0.9998395299040658
0.6749999999999999	0.16277337323772717	0.9998522972786598
0.6749999999999999	0.1623411179276143	0.9998392646995481
0.6749999999999999	0.16190908516431407	0.9998524145122503
0.6749999999999999	0.16147727499266656	0.999813517559418
0.6749999999999999	0.16104568745721218	0.9998290729899096
0.6749999999999999	0.16061432260219222	0.9998146349293072
0.6749999999999999	0.160183180471549	0.9997782353603916
0.6749999999999999	0.1597522611089264	0.9997869244644854
0.6749999999999999	0.15932156455767021	0.9997696149020382
0.6749999999999999	0.1588910908608283	0.9997898328622452
0.6749999999999999	0.15846084006115124	0.9997496501298115
0.6749999999999999	0.1580308122010924	0.9997935138267352
0.6749999999999999	0.15760100732280855	0.9997420429346227
0.6749999999999999	0.15717142546815996	0.9997657344471714
0.6749999999999999	0.156742066678711	0.9997478723224011
0.6749999999999999	0.15631293099573035	0.9997013194920199
0.6749999999999999	0.15588401846019143	0.9997160220048407
0.6749999999999999	0.15545532911277263	0.999695239718946
0.6749999999999999	0.1550268629938579	0.9997246411111647
0.6749999999999999	0.15459862014353687	0.9996591882108706
0.6749999999999999	0.15417060060160534	0.9996352696816785
0.6749999999999999	0.15374280440756563	0.9996712455477379
0.6749999999999999	0.15331523160062688	0.9996136592145821
0.6749999999999999	0.1528878822197055	0.9995677606057807
0.6749999999999999	0.1524607563034254	0.9996113436783358
0.6749999999999999	0.15203385389011845	0.9995857270326484
0.6749999999999999	0.1516071750178248	0.9996106640191248
0.6749999999999999	0.15118071972429337	0.9995449740371475
0.6749999999999999	0.1507544880469819	0.9995162897743465
0.6749999999999999	0.15032848002305765	0.9995468251638352
0.6749999999999999	0.14990269568939754	0.9995189630319544
0.6749999999999999	0.1494771350825886	0.9994405934321556
0.6749999999999999	0.14905179823892833	0.9993208425127926
0.6749999999999999	0.14862668519442498	0.9994469063216188
0.6749999999999999	0.14820179598479802	0.9993591504587099
0.6749999999999999	0.14777713064547848	0.9994555452155222
0.6749999999999999	0.14735268921160927	0.9993700560211836
0.6749999999999999	0.1469284717180455	0.999304671922192
0.6749999999999999	0.14650447819935492	0.9991985329263234
0.6749999999999999	0.1460807086898183	0.9992892466803295
0.6749999999999999	0.14565716322342975	0.999217847747465
0.6749999999999999	0.14523384183389698	0.9991015616413903
0.6749999999999999	0.1448107445546419	0.9990141181096689
0.6749999999999999	0.14438787141880077	0.9991283251197274
0.6749999999999999	0.14396522245922463	0.9990857939437752
0.6749999999999999	0.14354279770847966	0.9991581914951168
0.6749999999999999	0.14312059719884768	0.9991183966339875
0.6749999999999999	0.14269862096232616	0.9989483253994965
0.6749999999999999	0.142276869030629	0.9989007393969871
0.6749999999999999	0.1418553414351866	0.9987488835498872
0.6749999999999999	0.14143403820714634	0.9986378177643709
0.6749999999999999	0.14101295937737296	0.9988037836865279
0.6749999999999999	0.1405921049764489	0.9986993005855647
0.6749999999999999	0.1401714750346745	0.9988618316302926
0.6749999999999999	0.1397510695820687	0.9987640532565616
0.6749999999999999	0.13933088864836915	0.9986014260049033
0.6749999999999999	0.13891093226303267	0.9984852008659446
0.6749999999999999	0.13849120045523544	0.998291554660146
0.6749999999999999	0.13807169325387372	0.9981542751480482
0.6749999999999999	0.13765241068756393	0.9980882092735662
0.6749999999999999	0.13723335278464302	0.9983339917218395
0.6749999999999999	0.13681451957316887	0.998203887326391
0.6749999999999999	0.13639591108092086	0.9979849456196432
0.6749999999999999	0.13597752733539997	0.9983213882873372
0.6749999999999999	0.13555936836382923	0.9981187923340384
0.6749999999999999	0.13514143419315397	0.9979794353528612
0.6749999999999999	0.13472372485004255	0.997742603203257
0.6749999999999999	0.13430624036088634	0.9975811686156658
0.6749999999999999	0.1338889807518002	0.9979922225458212
0.6749999999999999	0.1334719460486229	0.9977621749112289
0.6749999999999999	0.13305513627691745	0.9976076902303569
0.6749999999999999	0.1326385514619715	0.9973415739860333
0.6749999999999999	0.13222219162879773	0.9971646130059749
0.6749999999999999	0.13180605680213395	0.997095199892136
0.6749999999999999	0.13139014700644386	0.9966569613382111
0.6749999999999999	0.13097446226591725	0.996580617240713
0.6749999999999999	0.1305590026044702	0.9963675928963179
0.6749999999999999	0.13014376804574568	0.9968777195698398
0.6749999999999999	0.12972875861311386	0.9966874130206135
0.6749999999999999	0.12931397432967237	0.9962089562780725
0.6749999999999999	0.12889941521824683	0.9961374332173916
0.6749999999999999	0.128485081301391	0.9959148918336681
0.6749999999999999	0.1280709726013874	0.9965070240823545
0.6749999999999999	0.1276570891402475	0.9963105724991159
0.6749999999999999	0.12724343093971216	0.995194876302215
0.6749999999999999	0.12682999802125183	0.9957377694475793
0.6749999999999999	0.12641679040606726	0.9955118240137286
0.6749999999999999	0.12600380811508963	0.995451301569483
0.6749999999999999	0.12559105116898084	0.9948503639200433
0.6749999999999999	0.125178519588134	0.9945935713466886
0.6749999999999999	0.12476621339267391	0.9945327539852081
0.6749999999999999	0.12435413260245723	0.9938380369892319
0.6749999999999999	0.12394227723707293	0.9937778476923104
0.6749999999999999	0.12353064731584255	0.994911480558002
0.6749999999999999	0.12311924285782085	0.9946784869181176
0.6749999999999999	0.12270806388179582	0.9942336085984698
0.6749999999999999	0.12229711040628932	0.9939815543272562
0.6749999999999999	0.1218863824495573	0.993724085826284
0.6749999999999999	0.1214758800295902	0.9932235124438513
0.6749999999999999	0.12106560316411341	0.9929473492581891
0.6749999999999999	0.12065555187058745	0.9926663600391298
0.6749999999999999	0.1202457261662085	0.9926445285370167
0.6749999999999999	0.11983612606790875	0.9918100200017996
0.6749999999999999	0.11942675159235662	0.9915072453482915
0.6749999999999999	0.11901760275595737	0.9915000219782392
0.6749999999999999	0.11860867957485316	0.9911994921206595
0.6749999999999999	0.11819998206492378	0.9902513446786875
0.6749999999999999	0.11779151024178673	0.9902635350589495
0.6749999999999999	0.11738326412079772	0.989946463682681
0.6749999999999999	0.11697524371705097	0.991867643397075
0.6749999999999999	0.1165674490453796	0.9910157913117742
0.6749999999999999	0.11615988012035612	0.991058748163669
0.6749999999999999	0.11575253695629253	0.9882834200198671
0.6749999999999999	0.11534541956724101	0.9879539980330138
0.6749999999999999	0.11493852796699396	0.9880276931878008
0.6749999999999999	0.11453186216908463	0.9868755740207581
0.6749999999999999	0.11412542218678744	0.9865416309648871
0.6749999999999999	0.11371920803311815	0.9891509110681417
0.6749999999999999	0.11331321972083452	0.9863331936839547
0.6749999999999999	0.11290745726243645	0.9860183767620302
0.6749999999999999	0.11250192067016648	0.9879955538928195
0.6749999999999999	0.11209660995601005	0.98443729733906
0.6749999999999999	0.11169152513169597	0.9846191616518002
0.6749999999999999	0.11128666620869677	0.9843181419115314
0.6749999999999999	0.11088203319822898	0.9840243652130782
