sAA	AF_post	power
0.375	0.017856847605032627	0.9999999994238159
0.375	0.015772870662460213	0.9999999995285399
0.375	0.013714509624646582	0.9999999995502858
0.375	0.01168148484651792	0.999999994895667
0.375	0.00967351874244222	0.9999867070521986
0.375	0.007690335811330085	0.9953101988247586
0.375	0.00573166265980956	0.8426158264619025
0.375	0.003797228023542476	0.2712656443927345
0.375	0.0018867627867483003	0.022041370056429883
0.425	1.0	0.0
0.425	0.9949663467265077	0.4074554263764782
0.425	0.9898660769425314	0.999459412284275
0.425	0.9847002456605123	0.9999999995112774
0.425	0.9794699339181149	0.999999999302155
0.425	0.9741762480255667	0.9999999991841592
0.425	0.9688203187882989	0.9999999990373881
0.425	0.9634033007060359	0.9999999989471234
0.425	0.9579263711495116	0.9999999988121007
0.425	0.9523907295160465	0.9999999985238271
0.425	0.9467975963652352	0.9999999984745095
0.425	0.9411482125360473	0.9999999983599072
0.425	0.9354438382466574	0.9999999981775595
0.425	0.9296857521783568	0.9999999980204034
0.425	0.9238752505449169	0.9999999979853936
0.425	0.918013646148794	0.9999999977738793
0.425	0.9121022674255854	0.9999999976779242
0.425	0.9061424574781509	0.999999997596184
0.425	0.9001355731018311	0.9999999974272898
0.425	0.8940829838021916	0.9999999972679934
0.425	0.8879860708067323	0.9999999972136778
0.425	0.8818462260719879	0.9999999970637368
0.425	0.875664851287453	0.9999999970165521
0.425	0.8694433568777475	0.9999999968707436
0.425	0.8631831610044312	0.9999999967225107
0.425	0.8568856885688567	0.9999999966702484
0.425	0.8505523702174399	0.9999999965138454
0.425	0.8441846413506953	0.9999999964505641
0.425	0.8377839411373688	0.9999999963778271
0.425	0.8313517115349691	0.9999999962960133
0.425	0.8248893963179676	0.9999999961014945
0.425	0.8183984401149118	0.999999996094317
0.425	0.8118802874556534	0.9999999960729148
0.425	0.8053363818298636	0.9999999958355258
0.425	0.7987681647579634	0.9999999958811359
0.425	0.7921770748755601	0.9999999957075493
0.425	0.7855645470324368	0.9999999957143125
0.425	0.7789320114070952	0.9999999956001313
0.425	0.7722808926378129	0.9999999955637375
0.425	0.7656126089711222	0.999999995504195
0.425	0.7589285714285712	0.999999995419908
0.425	0.7522301829925846	0.9999999953097197
0.425	0.7455188378121822	0.9999999952742892
0.425	0.7387959204292709	0.9999999952099523
0.425	0.7320628050261684	0.9999999952168621
0.425	0.7253208546949726	0.9999999950950251
0.425	0.7185714207293304	0.9999999950412634
0.425	0.7118158419391164	0.9999999949568088
0.425	0.7050554439884743	0.9999999949388759
0.425	0.6982915387576284	0.999999994887529
0.425	0.6915254237288132	0.9999999948027178
0.425	0.684758381396631	0.9999999947813012
0.425	0.6779916787030846	0.9999999947251881
0.425	0.6712265664974943	0.9999999947311017
0.425	0.6644642790214541	0.9999999946990416
0.425	0.6577060334189371	0.9999999946285824
0.425	0.650953029271613	0.9999999946184802
0.425	0.6442064481594003	0.9999999945679968
0.425	0.6374674532462248	0.99999999447621
0.425	0.6307371888909206	0.9999999945427682
0.425	0.6240167802831669	0.9999999945662139
0.425	0.6173073331043135	0.9999999944471547
0.425	0.6106099332129115	0.9999999943831608
0.425	0.6039256463547288	0.9999999943746246
0.425	0.5972555178969988	0.9999999944204084
0.425	0.5906005725866115	0.9999999943197729
0.425	0.5839618143319297	0.9999999943719822
0.425	0.5773402260078873	0.9999999942767658
0.425	0.5707367692839843	0.9999999943329577
0.425	0.5641523844747894	0.9999999942399517
0.425	0.5575879904125137	0.9999999941970105
0.425	0.551044484341215	0.9999999942042374
0.425	0.5445227418321583	0.999999994260244
0.425	0.5380236167198498	0.9999999941640273
0.425	0.5315479410582316	0.9999999943161312
0.425	0.5250965250965247	0.999999994215205
0.425	0.5186701572741763	0.9999999941604183
0.425	0.5122696042343696	0.9999999942519706
0.425	0.5058956108555339	0.9999999941880043
0.425	0.4995489003002874	0.9999999941691486
0.425	0.49323017408123754	0.9999999941943005
0.425	0.48694011214305355	0.999999994262904
0.425	0.48067937296022734	0.9999999941741152
0.425	0.4744485936499262	0.9999999942278787
0.425	0.468248390099348	0.9999999942234804
0.425	0.462079357106981	0.9999999941596648
0.425	0.4559420685371737	0.9999999942377104
0.425	0.44983707748742174	0.9999999942549057
0.425	0.44376491646778	0.9999999943122477
0.425	0.43772609759181014	0.999999994308498
0.425	0.4317211127784827	0.9999999943431377
0.425	0.4257504339644529	0.999999994316057
0.425	0.4198145133261378	0.9999999943264921
0.425	0.4139137835110306	0.9999999942734812
0.425	0.4080486578776936	0.9999999944571663
0.425	0.4022195307438803	0.9999999943776411
0.425	0.39642677764224676	0.9999999943332157
0.425	0.3906707555831219	0.9999999944242887
0.425	0.38495180332381634	0.9999999944495177
0.425	0.3792702416439604	0.9999999945092242
0.425	0.3736263736263731	0.9999999945027521
0.425	0.368020484942976	0.9999999945296161
0.425	0.3624528441452765	0.9999999945888531
0.425	0.3569237029589597	0.9999999945807334
0.425	0.3514332965821384	0.9999999946050988
0.425	0.3459818439868243	0.9999999945602028
0.425	0.3405695482231983	0.999999994646836
0.425	0.3351965967262673	0.9999999946644025
0.425	0.32986316162451235	0.9999999947116212
0.425	0.32456940005014306	0.9999999946898841
0.425	0.31931545445058906	0.9999999947975724
0.425	0.31410145290087066	0.9999999947333322
0.425	0.3089275094165065	0.9999999948989035
0.425	0.3037937242666272	0.9999999948928302
0.425	0.2987001842869805	0.9999999949141601
0.425	0.29364696319252115	0.9999999949632702
0.425	0.2886341218892998	0.9999999949403124
0.425	0.2836617087853705	0.9999999950438971
0.425	0.27872976010045414	0.9999999949732109
0.425	0.27383830017410654	0.9999999951307779
0.425	0.2689873417721514	0.9999999951135969
0.425	0.2641768863911524	0.9999999951209314
0.425	0.25940692456070974	0.9999999951544032
0.425	0.25467743614337757	0.9999999953129259
0.425	0.2499883906320135	0.9999999952956964
0.425	0.24533974744437714	0.9999999954032426
0.425	0.24073145621481304	0.999999995434701
0.425	0.23616345708285746	0.9999999954891352
0.425	0.2316356809786224	0.9999999955680186
0.425	0.2271480499048212	0.999999995469629
0.425	0.22270047721530778	0.9999999955939933
0.425	0.2182928678900119	0.9999999956414383
0.425	0.2139251188061641	0.9999999957114762
0.425	0.20959711900571049	0.9999999957026298
0.425	0.20530874995882792	0.9999999957163652
0.425	0.20105988582345802	0.9999999958523523
0.425	0.19685039370078689	0.999999995808003
0.425	0.19268013388660607	0.9999999958855512
0.425	0.1885489601184955	0.9999999959838818
0.425	0.1844567198187801	0.9999999960031254
0.425	0.18040325433321494	0.9999999961430115
0.425	0.17638839916536408	0.9999999962020863
0.425	0.17241198420664205	0.9999999961804518
0.425	0.16847383396199467	0.9999999962800284
0.425	0.16457376777120045	0.9999999963001243
0.425	0.1607116000257821	0.9999999964370833
0.425	0.15688714038151896	0.9999999963947045
0.425	0.15310019396656047	0.9999999964703519
0.425	0.14935056158514284	0.9999999965660744
0.425	0.14563803991691696	0.9999999965800109
0.425	0.14196242171189932	0.9999999967117702
0.425	0.13832349598106264	0.9999999966616584
0.425	0.13472104818258618	0.9999999967297636
0.425	0.13115486040378904	0.9999999968165707
0.425	0.1276247115387749	0.9999999968202284
0.425	0.12413037746181725	0.9999999969423945
0.425	0.12067163119652005	0.9999999969808786
0.425	0.11724824308078934	0.9999999971379147
0.425	0.11385998092765538	0.9999999971129745
0.425	0.11050661018198663	0.9999999972020124
0.425	0.10718789407313951	0.9999999972103504
0.425	0.10390359376358986	0.9999999973351446
0.425	0.10065346849359419	0.9999999973779871
0.425	0.09743727572192996	0.9999999974361805
0.425	0.09425477126276705	0.9999999975104479
0.425	0.09110570941872215	0.9999999976019136
0.425	0.08798984311015126	0.9999999976099442
0.425	0.08490692400073512	0.9999999977339136
0.425	0.08185670261941402	0.9999999977734353
0.425	0.07883892847872986	0.9999999978316517
0.425	0.07585335018963293	0.9999999979041148
0.425	0.07289971557281313	0.9999999978933836
0.425	0.06997777176661486	0.9999999979990571
0.425	0.06708726533159554	0.9999999981217939
0.425	0.0642279423517885	0.9999999981585569
0.425	0.06139954853273094	0.9999999983116316
0.425	0.058601829296317985	0.9999999982810931
0.425	0.055834529872544045	0.9999999983685949
0.425	0.05309739538819264	0.9999999984706222
0.425	0.05039017095253613	0.9999999984895876
0.425	0.04771260174010623	0.9999999986238381
0.425	0.045064433070596564	0.9999999986752739
0.425	0.042445410485957916	0.9999999987446275
0.425	0.039855279824746674	0.9999999988292728
0.425	0.03729378729378688	0.9999999988319798
0.425	0.03476067953720544	0.9999999989504976
0.425	0.03225570370290016	0.9999999989880188
0.425	0.029778607506499338	0.9999999990420455
0.425	0.027329139292871507	0.9999999991177657
0.425	0.024907048095243082	0.999999999211004
0.425	0.022512083691981318	0.9999999993220503
0.425	0.020143996661099242	0.9999999993545695
0.425	0.01780253843253845	0.9999999995041302
0.425	0.015487461338285454	0.9999999994840443
0.425	0.013198518660375844	0.9999999204414558
0.425	0.010935464676840548	0.9999270212074496
0.425	0.00869805470564721	0.9897160471485401
0.425	0.0064860451466891575	0.770339618912271
0.425	0.004299193521873661	0.24878659317011342
0.425	0.0021372585133603147	0.008536918229138202
0.475	1.0	0.0
0.475	0.9949725073386131	0.20124405717834531
0.475	0.9898905910399378	0.9829533896284885
0.475	0.9847551069536655	0.9999997518188604
0.475	0.9795669283053807	0.9999999993769187
0.475	0.9743269452023273	0.9999999992131967
0.475	0.9690360641256854	0.9999999989992185
0.475	0.9636952074099674	0.9999999989349279
0.475	0.9583053127101547	0.9999999988019926
0.475	0.9528673324572241	0.9999999986966814
0.475	0.9473822333027162	0.9999999985196021
0.475	0.9418509955530261	0.999999998362064
0.475	0.9362746125940993	0.9999999982193851
0.475	0.9306540903072362	0.9999999980945886
0.475	0.9249904464767128	0.9999999979790601
0.475	0.9192847101899375	0.9999999978700843
0.475	0.9135379212308721	0.9999999977690646
0.475	0.90775112946745	0.9999999976722016
0.475	0.9019253942337285	0.9999999975754001
0.475	0.8960617837075174	0.9999999973803562
0.475	0.8901613742842268	0.9999999972812428
0.475	0.884225249947677	0.9999999971770959
0.475	0.878254501638612	0.9999999970674347
0.475	0.8722502266216576	0.9999999969501536
0.475	0.8662135278514588	0.9999999968242191
0.475	0.8601455133387226	0.999999996786232
0.475	0.8540472955168974	0.999999996635755
0.475	0.8479199906101953	0.9999999964714639
0.475	0.8417647180036678	0.9999999964936043
0.475	0.835582599616028	0.9999999963986836
0.475	0.8293747592759018	0.9999999962852372
0.475	0.8231423221021787	0.9999999961537696
0.475	0.8168864138891161	0.999999996102109
0.475	0.810608160496839	0.9999999960286411
0.475	0.8043086872478564	0.9999999959336531
0.475	0.7979891183302044	0.9999999959151339
0.475	0.7916505762078005	0.9999999957721042
0.475	0.7852941810385812	0.9999999957029362
0.475	0.778921050100971	0.9999999957076764
0.475	0.7725322972292126	0.9999999954851408
0.475	0.7661290322580642	0.9999999955348885
0.475	0.7597123604773536	0.9999999954548375
0.475	0.7532833820968476	0.9999999953440102
0.475	0.7468431917218826	0.9999999953019653
0.475	0.7403928778401708	0.9999999952285162
0.475	0.7339335223201767	0.9999999951224907
0.475	0.7274661999214355	0.9999999951821844
0.475	0.7209919778171574	0.9999999951081526
0.475	0.7145119151294432	0.9999999949991203
0.475	0.7080270624774034	0.9999999949532528
0.475	0.7015384615384613	0.999999994870689
0.475	0.6950471446230821	0.999999994850809
0.475	0.6885541342631587	0.9999999947920799
0.475	0.6820604428142499	0.9999999947949488
0.475	0.6755670720718523	0.9999999947578716
0.475	0.6690750129018544	0.9999999946801887
0.475	0.6625852448853066	0.9999999946620198
0.475	0.6560987359776098	0.9999999947005888
0.475	0.6496164421822102	0.9999999945983389
0.475	0.6431393072388578	0.9999999945520481
0.475	0.6366682623264716	0.9999999944616498
0.475	0.6302042257806261	0.9999999944271105
0.475	0.6237481028256594	0.9999999944476943
0.475	0.617300785321379	0.9999999944224321
0.475	0.6108631515243206	0.9999999944502262
0.475	0.6044360658635007	0.9999999944314686
0.475	0.5980203787305803	0.9999999943652701
0.475	0.5916169262843433	0.9999999943507939
0.475	0.585226530269372	0.999999994287566
0.475	0.5788499978487893	0.9999999942746621
0.475	0.572488121450921	0.9999999943122646
0.475	0.5661416786297102	0.9999999942987259
0.475	0.559811431938715	0.9999999943344712
0.475	0.5534981288184887	0.9999999943187171
0.475	0.5472025014971493	0.9999999941506729
0.475	0.5409252669039142	0.9999999942304674
0.475	0.5346671265953774	0.9999999941561535
0.475	0.5284287666942898	0.9999999941282636
0.475	0.522210857840597	0.9999999941463527
0.475	0.5160140551544727	0.9999999942098143
0.475	0.5098389982110908	0.9999999942172147
0.475	0.5036863110268536	0.9999999942691581
0.475	0.4975566020568035	0.9999999941648299
0.475	0.49145046420292904	0.9999999941033072
0.475	0.48536847483307155	0.9999999941854021
0.475	0.4793111958101397	0.9999999942087271
0.475	0.47327917353132637	0.9999999942738894
0.475	0.46727293897702654	0.9999999942804296
0.475	0.4612930077691449	0.9999999941274677
0.475	0.45533988023848626	0.9999999942156315
0.475	0.4494140415009134	0.9999999942428837
0.475	0.4435159615419617	0.9999999943096414
0.475	0.43764609530959364	0.9999999943155219
0.475	0.43180488281478113	0.999999994259544
0.475	0.4259927492396003	0.9999999942419369
0.475	0.42021010505252576	0.9999999943618219
0.475	0.4144573461306123	0.9999999943190362
0.475	0.40873485388825426	0.9999999943131109
0.475	0.4030429954122139	0.9999999943433223
0.475	0.3973821236026132	0.9999999944094039
0.475	0.3917525773195871	0.9999999943106267
0.475	0.38615468153529797	0.9999999944479735
0.475	0.38058874749101623	0.9999999944195845
0.475	0.3750550728589753	0.9999999944252553
0.475	0.3695539419087132	0.9999999944651048
0.475	0.36408562567761726	0.999999994538414
0.475	0.35865038214539546	0.9999999945448135
0.475	0.35324845641219865	0.9999999945842556
0.475	0.3478800808801281	0.9999999945561536
0.475	0.34254547543786434	0.9999999945597339
0.475	0.3372448476481604	0.9999999946954958
0.475	0.3319783929379494	0.9999999946622408
0.475	0.32674629479081935	0.9999999946602155
0.475	0.32154872494161785	0.9999999947887594
0.475	0.31638584357295213	0.9999999947477595
0.475	0.31125779951335797	0.9999999948365043
0.475	0.3061647304369173	0.9999999948542576
0.475	0.3011067630641092	0.999999994903018
0.475	0.2960840133636887	0.9999999948796353
0.475	0.29109658675538846	0.9999999949855726
0.475	0.28614457831325246	0.9999999950185997
0.475	0.28122807296941005	0.9999999950808965
0.475	0.2763471457181105	0.9999999950706289
0.475	0.2715018618198414	0.999999995087485
0.475	0.26669227700536285	0.9999999951318642
0.475	0.261918437679494	0.9999999952031681
0.475	0.257180381124496	0.9999999952008367
0.475	0.2524781357029017	0.9999999953250497
0.475	0.24781172105964816	0.9999999952743598
0.475	0.2431811483233745	0.9999999953499881
0.475	0.23858642030675342	0.99999999545133
0.475	0.2340275317057317	0.9999999954780647
0.475	0.22950446929755947	0.9999999955295085
0.475	0.2250172121374951	0.9999999956062677
0.475	0.22056573175407745	0.9999999956060935
0.475	0.21614999234286408	0.9999999956310406
0.475	0.21176995095853715	0.9999999956792964
0.475	0.2074255577052871	0.9999999957514522
0.475	0.20311675592538764	0.9999999958479823
0.475	0.19884348238588107	0.9999999959664719
0.475	0.19460566746329752	0.9999999959089971
0.475	0.1904032353263389	0.99999999597518
0.475	0.18623610411645952	0.9999999960623818
0.475	0.1821041861262836	0.9999999960721304
0.475	0.17800738797580118	0.999999996104582
0.475	0.17394561078629192	0.9999999962583286
0.475	0.1699187503519267	0.9999999962348234
0.475	0.1659266973090046	0.9999999963332995
0.475	0.16196933730278376	0.9999999964520371
0.475	0.15804655115187177	0.9999999963920676
0.475	0.15415821501014146	0.999999996553506
