sAA	AF_post	power
0.075	0.020355859535582787	0.999999730804992
0.075	0.02027907201222035	0.9999996906509432
0.075	0.02020243878286677	0.9999995320359455
0.075	0.020125959496053218	0.9999994634672136
0.075	0.020049633801226634	0.9999993851978056
0.075	0.019973461348747047	0.9999992959127793
0.075	0.01989744178988494	0.9999991940414443
0.075	0.01982157477681862	0.999998795844556
0.075	0.019745859962631625	0.9999986250060074
0.075	0.019670297001310046	0.9999984307722468
0.075	0.019594885547739974	0.9999982102782229
0.075	0.019519625257704877	0.999997354162727
0.075	0.019444515787883015	0.9999969895656147
0.075	0.019369556795844862	0.9999965767617325
0.075	0.01929474794005051	0.9999961096752872
0.075	0.019220088879847122	0.9999943105111914
0.075	0.019145579275466375	0.9999935497736434
0.075	0.019071218788021895	0.9999977416212121
0.075	0.018997007079506703	0.9999974287693176
0.075	0.01892294381279071	0.9999957052400054
0.075	0.018849028651618173	0.9999951248668038
0.075	0.018775261260605167	0.9999944692982975
0.075	0.01870164130523709	0.9999937294746811
0.075	0.01862816845186613	0.9999928949622521
0.075	0.018554842367708813	0.9999897012963903
0.075	0.01848166272084347	0.9999883589539986
0.075	0.01840862918020776	0.9999868496504011
0.075	0.01833574141559624	0.9999851537149957
0.075	0.018262999097657846	0.9999832493028421
0.075	0.01819040189789346	0.9999760292840641
0.075	0.018117949488653442	0.9999730208261141
0.075	0.01804564154313521	0.9999696535254308
0.075	0.017973477735380793	0.999965886973095
0.075	0.01790145774027441	0.9999517235094584
0.075	0.017829581233540007	0.9999821969597759
0.075	0.0177578478917389	0.9999799336140466
0.075	0.017686257392267344	0.9999773963474751
0.075	0.017614809413354138	0.9999745538578425
0.075	0.017543503634058218	0.9999638298480045
0.075	0.01747233973426628	0.9999593815634752
0.075	0.017401317394690426	0.9999544144434873
0.075	0.01733043629686577	0.999948871629372
0.075	0.01725969612314808	0.9999426903873616
0.075	0.01718909655671142	0.9999195925207796
0.075	0.017118637281545817	0.9999100965988642
0.075	0.017048317982454913	0.9998995422022143
0.075	0.016978138345053618	0.9998878194599482
0.075	0.0169080980557658	0.99987480764959
0.075	0.016838196801821966	0.9998266548350334
0.075	0.01676843427125695	0.9998070378887424
0.075	0.016698810152907584	0.999785337566603
0.075	0.01662932413641044	0.9997613490306057
0.075	0.016559975912199515	0.9997348491887831
0.075	0.016490765171503944	0.9998720414922301
0.075	0.016421691606345754	0.999857318598924
0.075	0.01635275490953754	0.9998410019133199
0.075	0.016283954774680268	0.9998229311286494
0.075	0.016215290896160958	0.9998029311612893
0.075	0.016146762969150488	0.9997293609032138
0.075	0.016078370689601308	0.9996995573401851
0.075	0.016010113754245235	0.9996666846713909
0.075	0.01594199186059122	0.9996304520415472
0.075	0.015874004706923114	0.999590543510462
0.075	0.015806151992297464	0.9994451932503021
0.075	0.015738433416541305	0.9993868611082841
0.075	0.015670848680249955	0.9993228347447798
0.075	0.015603397484784832	0.9992526077540126
0.075	0.01553607953227125	0.999175633996599
0.075	0.015468894525596251	0.9990913249353915
0.075	0.01540184216840643	0.9987878103157174
0.075	0.015334922165105763	0.998667333226394
0.075	0.01526813422085345	0.9985358457837396
0.075	0.015201478041561751	0.9983924454296164
0.075	0.015134953333893877	0.9982361657975672
0.075	0.015068559805261783	0.9992633281946534
0.075	0.0150022971638241	0.9990132939409121
0.075	0.014936165118483967	0.9989137556585487
0.075	0.014870163378886928	0.998804955952707
0.075	0.01480429165541881	0.9986861179156367
0.075	0.014738549659203615	0.9985564082248967
0.075	0.014672937102101422	0.9980928010362903
0.075	0.014607453696706293	0.9979100277720129
0.075	0.014542099156344189	0.9979100277720129
0.075	0.01447687319507086	0.9977112531782616
0.075	0.01441177552766982	0.9974952339164732
0.075	0.014346805869650222	0.9972606458609897
0.075	0.014281963937244839	0.9964309283828608
0.075	0.01421724944740798	0.9961070651932625
0.075	0.014152662117813448	0.9957566602150908
0.075	0.014088201666852514	0.9953778210090432
0.075	0.014023867813631836	0.9949685468923394
0.075	0.013959660277971474	0.9945267249865867
0.075	0.01389557878040284	0.9940501264639663
0.075	0.01383162304216668	0.9923875678844223
0.075	0.01376779278521106	0.9917471307498249
0.075	0.01370408773218938	0.9962861099421509
0.075	0.01364050760645834	0.9959505085794615
0.075	0.013577052132075976	0.9955875295509301
0.075	0.013513721033799645	0.9951952314324235
0.075	0.01345051403708407	0.9938213315271847
0.075	0.013387430868079333	0.9932900804917931
0.075	0.013324471253628947	0.9927180737106812
0.075	0.013261634921267841	0.9921026525415745
0.075	0.013198921599220434	0.9914410268425108
0.075	0.013136331016398693	0.9907302720681996
0.075	0.013073862902400151	0.9899673265468186
0.075	0.013011516987505998	0.9873326278805127
0.075	0.01294929300267913	0.9873326278805123
0.075	0.012887190679562217	0.98632748825356
0.075	0.012825209750475814	0.9852527247069839
0.075	0.012763349948416401	0.9841044174002282
0.075	0.012701611007054487	0.9828785010774593
0.075	0.012639992660732728	0.9786922918574895
0.075	0.012578494644463997	0.9771124280879432
0.075	0.01251711669392951	0.9754325043966134
0.075	0.012455858545476919	0.9736476251340626
0.075	0.012394719936118468	0.9717527697322547
0.075	0.012333700603529068	0.9697427985660196
0.075	0.01227280028604447	0.9676124597127626
0.075	0.012212018722659368	0.9841051061569943
0.075	0.012151355653025563	0.9801781830483102
0.075	0.012090810817450108	0.9786937469651056
0.075	0.012030383956893445	0.97711395831838
0.075	0.011970074812967565	0.9754340385405703
0.075	0.011909883127934204	0.9754340385405703
0.075	0.01184980864470297	0.97364907711229
0.075	0.011789851106829539	0.9717540369979399
0.075	0.011730010258513836	0.9653563044448394
0.075	0.01167028584459822	0.9629682714100868
0.075	0.011610677610565678	0.9604433126801561
0.075	0.011551185302538007	0.9577757871233522
0.075	0.01149180866727404	0.9549599878344681
0.075	0.011432547452167839	0.951990154713539
0.075	0.011373401405246916	0.9488604885642687
0.075	0.011314370275170441	0.9455651652328061
0.075	0.011255453811227485	0.9346269813151983
0.075	0.011196651763335239	0.9306108707566401
0.075	0.011137963882037244	0.9264002022791773
0.075	0.011079389918501645	0.9264002022791773
0.075	0.011020929624519425	0.9219893712644502
0.075	0.01096258275250267	0.9173728801124175
0.075	0.010904349055482817	0.9125453605960606
0.075	0.010846228287108916	0.9075015970966824
0.075	0.010788220201645892	0.891023482486138
0.075	0.010730324553972843	0.9404247354705066
0.075	0.010672541099581285	0.9366941714594555
0.075	0.010614869594573459	0.9327773745235179
0.075	0.010557309795660608	0.9286685700474195
0.075	0.010499861460161275	0.9243620544287563
0.075	0.010442524345999604	0.9198522167690399
0.075	0.010385298211703638	0.9198522167690399
0.075	0.010328182816403632	0.905048520922446
0.075	0.010271177919830373	0.8996719280799645
0.075	0.01021428328231349	0.8940661484262568
0.075	0.010157498664779779	0.8882266172030321
0.075	0.010100823828751545	0.8821490317904324
0.075	0.01004425853634492	0.8758293779623769
0.075	0.009987802550268226	0.8692639562515405
0.075	0.00993145563382029	0.8624494088658542
0.075	0.009875217550888812	0.8553827455513696
0.075	0.00981908806594873	0.8326462261373525
0.075	0.00976306694406056	0.8326462261373522
0.075	0.009707153950868765	0.8245494668494401
0.075	0.009651348852600142	0.8161920641242516
0.075	0.009595651416062173	0.8075737698327289
0.075	0.009540061408641424	0.7986948753935706
0.075	0.009484578598301912	0.7895562323022766
0.075	0.009429202753583516	0.7801592713192231
0.075	0.00937393364360036	0.7705060199445822
0.075	0.009318771038039209	0.7605991185691248
0.075	0.009263714707157878	0.7293923802078373
0.075	0.009208764421783642	0.7293923802078373
0.075	0.009153919953311654	0.7185099711020556
0.075	0.009099181073703352	0.825890587868381
0.075	0.009044547555484894	0.8175605775649033
0.075	0.008990019171745585	0.8089678810578885
0.075	0.008935595696136299	0.800112610378686
0.075	0.008881276902867939	0.7909954369831782
0.075	0.008827062566709851	0.7816176119158498
0.075	0.0087729524629883	0.7719809843119324
0.075	0.008718946367584907	0.7519418090462457
0.075	0.008665044056935103	0.741546092654642
0.075	0.008611245308026597	0.7309052601508061
0.075	0.008557549898397847	0.7200243640610146
0.075	0.008503957606136517	0.7089091244494423
0.075	0.008450468209877972	0.6975659324759012
0.075	0.00839708148880373	0.6860018501272698
0.075	0.008343797222639978	0.6742246082121899
0.075	0.00829061519165604	0.6622426007922467
0.075	0.008237535176662881	0.662242600792247
0.075	0.008184556959011598	0.6251616750365827
0.075	0.008131680320591929	0.6124574491271919
0.075	0.00807890504383076	0.5995999707189639
0.075	0.008026230911690637	0.5866013256435074
0.075	0.007973657707668277	0.5734741376232623
0.075	0.007921185215793096	0.5602315378305928
0.075	0.007868813220625732	0.546887131370587
0.075	0.007816541507256579	0.5468871313705868
0.075	0.0077643698613043075	0.5334549612992391
0.075	0.00771229806891442	0.5199494689604667
0.075	0.007660325916757791	0.5063854526610112
0.075	0.0076084531920292044	0.49277802336745286
0.075	0.007556679682445915	0.6240636427121815
0.075	0.007505005176246201	0.6112902074400302
0.075	0.007453429462187931	0.5983610545384993
0.075	0.007401952329547121	0.5983610545384994
0.075	0.007350573568116506	0.5852883660028716
0.075	0.007299292968204118	0.572084879054239
0.075	0.007248110320631858	0.5587638559770388
0.075	0.0071970254167340875	0.5453390507720521
0.075	0.007146038048356202	0.531824673183727
0.075	0.0070951480078532345	0.5182353489938719
0.075	0.0070443550880884415	0.5182353489938724
0.075	0.006993659082431913	0.5045860784346315
0.075	0.006943059784759163	0.4908921915235897
0.075	0.006892556989449748	0.4497000775866943
0.075	0.006842150491385873	0.4359859316994834
0.075	0.006791840085951011	0.42230704904977323
0.075	0.006741625569028522	0.408679682285074
0.075	0.006691506737000277	0.4086796822850739
0.075	0.006641483386745289	0.39512004685363533
0.075	0.006591555315638346	0.3816442638281735
0.075	0.006541722321548642	0.368268302362189
0.075	0.006491984202838424	0.3550079225661445
0.075	0.006442340758361639	0.34187861792483176
0.075	0.00639279178746258	0.3288955592929344
0.075	0.006343337089974532	0.3288955592929348
0.075	0.0062939764662184455	0.316073539457811
0.075	0.0062447097170015824	0.30342691917854386
0.075	0.006195536643616195	0.2666754999907064
0.075	0.0061464570478381815	0.2548636609306969
0.075	0.006097470731925772	0.2432907935398435
0.075	0.006048577498618196	0.23196765094941502
0.075	0.005999777151134371	0.23196765094941502
0.075	0.005951069493171586	0.22090424171182516
0.075	0.005902454328904186	0.21010979779647587
0.075	0.005853931462982275	0.19959274689989048
0.075	0.005805500700530403	0.189360687930058
0.075	0.005757161847146271	0.33907249110368987
0.075	0.005708914708899441	0.33907249110368987
0.075	0.005660759092330036	0.3259857258644584
0.075	0.00561269480444746	0.31306226933414094
0.075	0.005564721652729113	0.3003169315791121
0.075	0.005516839445119103	0.28776403823748536
0.075	0.0054690479900269835	0.2754173776306712
0.075	0.005421347096326479	0.2397435587815738
0.075	0.0053737365733542075	0.2397435587815738
0.075	0.0053262162309084225	0.22834723330290324
0.075	0.005278785879247756	0.21721633262507856
0.075	0.00523144532908996	0.2063604518105494
0.075	0.005184194391610643	0.19578835643568293
0.075	0.005137032878442038	0.18550795628444966
0.075	0.005089960601671747	0.1855079562844495
0.075	0.005042977373841501	0.1755262827821028
0.075	0.004996083007945918	0.16584947108278808
0.075	0.004949277317431279	0.15648274679008195
0.075	0.0049025601161942906	0.14743041730035347
0.075	0.004855931218580854	0.1386958684016637
0.075	0.00480939043938485	0.1386958684016637
0.075	0.004762937593846915	0.130281564599293
0.075	0.004716572497653227	0.12218905532055906
0.075	0.004670294966934296	0.11441898520521908
0.075	0.004624104818263744	0.10697110912881244
0.075	0.00457800186865711	0.10697110912881252
0.075	0.004531985935570652	0.08654528668748174
0.075	0.004486056836900138	0.08036671159016043
0.075	0.00444021439097966	0.07449658714540275
0.075	0.004394458416580437	0.06892988227170435
0.075	0.004348788732909632	0.06366089513023032
0.075	0.004303205159609173	0.0636608951302304
0.075	0.004257707516754563	0.058683297643892504
0.075	0.0042122956248537066	0.053990182287001046
0.075	0.004166969304845742	0.04957411137055773
0.075	0.004121728378099867	0.045427166897798986
0.075	0.004076572666414173	0.1284004942769238
0.075	0.004031501992014483	0.12840049427692357
0.075	0.003986516177553195	0.12017581705990554
0.075	0.003941615046108121	0.11228415458197194
0.075	0.0038967984211813397	0.10472566628793199
0.075	0.0038520661266980448	0.09749957168080463
0.075	0.003807417987005402	0.09749957168080463
0.075	0.0037628538268714064	0.09060417201512355
0.075	0.00371837347148374	0.0840368756019454
0.075	0.0036739767464486427	0.07779422883366244
0.075	0.0036296634777897773	0.07187195084328454
0.075	0.0035854334919471	0.0718719508432846
0.075	0.003541286615775739	0.06626497232686977
0.075	0.003497222676544868	0.06096747808499177
0.075	0.003453241501936592	0.04686354597030333
0.075	0.003409342920044831	0.04273258762390149
0.075	0.0033655267593742074	0.042732587623901454
0.075	0.003321792848838937	0.03887255489200452
0.075	0.0032781410177617275	0.035274214392539076
0.075	0.0032345710958726712	0.03192795827642928
0.075	0.003191082913308151	0.028823862917136216
0.075	0.0031476763006097423	0.025951747638361625
0.075	0.003104351088723124	0.025951747638361587
0.075	0.003061107108996985	0.023301233521807574
0.075	0.003017944193181945	0.02086180060660691
0.075	0.002974862173429463	0.018622844873413317
0.075	0.002931860882290769	0.01657373315997916
0.075	0.00288894015271578	0.016573733159979148
0.075	0.0028460998180520293	0.014703856267075394
0.075	0.002803339712043598	0.013002679788119946
0.075	0.0027606596688300494	0.011459792255658179
0.075	0.0027180595229453625	0.011459792255658189
0.075	0.0026755391093168743	0.010064950843762072
0.075	0.0026330982632642224	0.00880812294445783
0.075	0.0025907368204982914	0.007679525428882608
0.075	0.0025484546171201617	0.006669659753238719
0.075	0.0025062514896200608	0.006669659753238727
0.075	0.0024641272748763218	0.005769343480485715
0.075	0.0024220818101543386	0.004969737974340172
0.075	0.002380114933105531	0.0042623720995329135
0.075	0.002338226481766305	0.02758934977510657
0.075	0.002296416294557026	0.027589349775106527
0.075	0.0022546842102809835	0.024605387342705044
0.075	0.002213030068123372	0.02186524234386721
0.075	0.002171453707650262	0.0193573644025716
0.075	0.0021299549688075818	0.01707000455026621
0.075	0.0020885336919201024	0.017070004550266225
0.075	0.0020471897176904215	0.014991283630450844
0.075	0.002005922887197952	0.01310925969468971
0.075	0.0019647330418979154	0.008524377167069823
0.075	0.0019236200236203357	0.008524377167069826
0.075	0.0018825836745690393	0.007310725748297686
0.075	0.0018416238373206513	0.006235344777518765
0.075	0.0018007403548236046	0.0052872120808622365
0.075	0.0017599330703971432	0.004455645645842815
0.075	0.0017192018277303338	0.004455645645842815
0.075	0.0016785464708810765	0.0037303462801862005
0.075	0.0016379668442751219	0.0031014359431334043
0.075	0.0015974627927050876	0.002559490356592684
0.075	0.0015570341613294833	0.002559490356592679
0.075	0.0015166807956717293	0.002095567446344108
0.075	0.0014764025416191882	0.0017012300710245673
0.075	0.0014361992454221936	0.0013685636207602318
0.075	0.001396070753693082	0.0010901883560288682
0.075	0.0013560169134052278	0.0010901883560288702
0.075	0.0013160375718920838	0.0008592664732864848
0.075	0.0012761325768462217	0.0006695044103419986
0.075	0.0012363017763183757	0.0005151494260445384
0.075	0.0011965450187164887	0.0005151494260445384
0.075	0.0011568621528047635	0.0003909823261622528
0.075	0.0011172530277027152	0.00029230519189325343
